drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
20,3293,2,12:07,,10,4,60,ARI 22,0,DET,
6,779,0,02:21,,0,1,0,DET 35,0,DET,KICKOFF
6,899,0,,,0,1,57,,0,,
6,801,1,02:13,,10,1,40,ARI 29,0,ARI,PENALTY
6,833,1,01:49,,10,1,45,DET 31,0,ARI,
6,878,1,00:33,,10,1,57,DET 15,0,ARI,
6,854,2,01:15,,5,1,56,DET 26,0,ARI,
6,915,2,15:00,,9,2,71,DET 14,1,ARI,TD
6,935,0,14:55,,0,2,71,DET 15,1,ARI,XP
27,4380,1,01:29,,10,4,-3,ARI 5,0,ARI,
27,4360,0,01:29,,0,4,-3,DET 35,0,DET,KICKOFF
27,4422,3,00:32,,12,4,-3,ARI 3,0,ARI,
27,4401,2,00:48,,11,4,-3,ARI 4,0,ARI,
27,4443,0,00:00,,0,4,-3,,0,,
18,2724,3,05:19,,1,3,32,DET 29,0,DET,
18,2821,3,03:38,,11,3,52,ARI 49,0,DET,
18,2678,1,06:27,,10,3,9,DET 20,0,DET,
18,2899,2,01:52,,19,3,41,ARI 37,0,DET,
18,2845,1,02:55,,10,3,53,ARI 28,0,DET,
18,2869,2,02:21,,9,3,41,ARI 27,0,DET,PENALTY
18,2655,0,06:27,,0,3,0,ARI 35,0,ARI,KICKOFF
18,2798,3,04:24,,6,3,31,ARI 44,0,DET,PENALTY
18,2774,2,04:38,,10,3,36,ARI 48,0,DET,
18,2752,1,04:43,,10,3,32,ARI 48,0,DET,
18,2923,3,01:07,,21,3,41,ARI 39,0,DET,
18,2952,4,01:03,,21,3,41,ARI 39,0,DET,PUNT
18,2703,2,06:00,,1,3,9,DET 29,0,DET,
26,4104,1,03:07,,10,4,43,DET 48,0,DET,
26,3916,1,05:19,,10,4,3,DET 14,0,DET,
26,4319,2,01:36,,11,4,86,ARI 13,1,DET,TD
26,4010,3,04:03,,2,4,24,DET 33,0,DET,
26,4278,0,02:00,,0,4,74,,0,,
26,4058,2,03:38,,3,4,31,DET 45,0,DET,
26,4254,2,02:17,,10,4,74,ARI 23,0,DET,
26,4080,3,03:32,,3,4,34,DET 45,0,DET,
26,3964,1,04:29,,10,4,19,DET 25,0,DET,
26,4034,1,03:58,,10,4,31,DET 38,0,DET,
26,3940,2,04:50,,7,4,11,DET 17,0,DET,
26,4344,0,01:29,,0,4,86,ARI 15,1,DET,XP
26,3988,2,04:06,,2,4,19,DET 33,0,DET,
26,4173,1,02:38,,10,4,48,ARI 38,0,DET,
26,4128,2,02:44,,1,4,48,ARI 43,0,DET,
26,4150,3,02:38,,1,4,48,ARI 43,0,DET,PENALTY
26,4295,1,02:00,,10,4,73,ARI 12,0,DET,
26,4228,1,02:23,,10,4,63,ARI 23,0,DET,
26,4195,2,02:30,,10,4,86,ARI 38,0,DET,PENALTY
25,3893,4,05:32,,6,4,4,ARI 37,0,ARI,PUNT
25,3872,3,06:03,,9,4,4,ARI 34,0,ARI,
25,3829,1,06:51,,10,4,1,ARI 33,0,ARI,
25,3850,2,06:09,,9,4,1,ARI 34,0,ARI,
1,109,2,14:18,,2,1,8,DET 28,0,DET,
1,55,1,15:00,,10,1,5,DET 20,0,DET,PENALTY
1,131,0,14:14,,0,1,8,,0,,TIMEOUT
1,148,3,14:14,,2,1,8,DET 28,0,DET,INT
1,88,1,14:53,,5,1,8,DET 25,0,DET,
1,36,0,15:00,,0,1,0,ARI 35,0,ARI,KICKOFF
5,548,1,06:09,,10,1,4,DET 18,0,DET,PENALTY
5,592,1,05:53,,10,1,20,DET 23,0,DET,
5,743,1,02:27,,6,1,82,ARI 6,1,DET,TD
5,638,1,04:39,,10,1,20,DET 35,0,DET,
5,704,1,03:01,,10,1,82,DET 46,0,DET,
5,613,2,05:15,,11,1,17,DET 22,0,DET,
5,763,0,02:21,,0,1,82,ARI 15,1,DET,XP
5,659,2,04:04,,7,1,76,DET 38,0,DET,
5,683,3,03:36,,1,1,28,DET 44,0,DET,
13,2130,4,00:48,,11,2,24,DET 44,0,DET,PUNT
13,2060,2,00:57,,10,2,24,DET 45,0,DET,
13,1988,1,01:56,,10,2,5,DET 20,0,DET,
13,2101,3,00:54,,11,2,24,DET 44,0,DET,
13,1950,0,02:08,,0,2,25,ARI 20,0,ARI,KICKOFF
13,2036,1,01:19,,10,2,25,DET 45,0,DET,
13,2012,2,01:38,,5,2,25,DET 25,0,DET,
13,2084,0,00:54,,0,2,24,,0,,TIMEOUT
13,2112,0,02:08,,0,2,24,,0,,
21,3397,1,11:51,,10,4,10,ARI 20,0,ARI,
21,3463,2,10:31,,3,4,80,ARI 37,1,ARI,TD
21,3425,1,11:12,,10,4,17,ARI 30,0,ARI,
21,3446,0,10:31,,0,4,17,,0,,TIMEOUT
21,3480,0,10:20,,0,4,80,DET 15,1,ARI,XP
21,3378,0,11:51,,0,4,0,DET 35,0,DET,KICKOFF
23,3644,1,08:41,,10,4,15,DET 42,0,ARI,
23,3665,2,08:03,,11,4,15,DET 43,0,ARI,
23,3623,1,09:26,,10,4,16,ARI 42,0,ARI,
23,3709,4,07:53,,11,4,15,DET 43,0,ARI,PUNT
23,3687,3,07:57,,11,4,15,DET 43,0,ARI,
11,1722,0,03:11,,0,2,0,ARI 35,0,ARI,KICKOFF
11,1741,1,03:11,,10,2,0,DET 20,0,DET,
11,1786,2,03:07,,15,2,1,DET 15,0,DET,
11,1763,2,03:07,,10,2,-5,DET 20,0,DET,PENALTY
11,1811,3,03:03,,15,2,1,DET 15,0,DET,FUMBLE
14,2176,0,,,0,2,-1,,0,,
14,2155,1,00:39,,10,2,-1,ARI 16,0,ARI,
8,1187,0,10:56,,0,2,4,DET 15,1,ARI,XP
8,1170,1,11:01,,4,2,4,DET 4,1,ARI,TD
19,3021,0,,,0,3,9,,0,,
19,3037,3,15:00,,1,4,9,ARI 22,0,ARI,
19,2992,2,00:14,,9,3,9,ARI 14,0,ARI,
19,2971,1,00:56,,10,3,9,ARI 13,0,ARI,
19,3064,4,14:12,,1,4,9,ARI 22,0,ARI,PUNT
22,3597,3,09:36,,10,4,11,DET 45,0,DET,INT
22,3496,0,10:20,,0,4,0,ARI 35,0,ARI,KICKOFF
22,3529,1,10:13,,10,4,11,DET 34,0,DET,
22,3553,1,09:47,,10,4,11,DET 45,0,DET,
22,3575,2,09:41,,10,4,11,DET 45,0,DET,
12,1892,3,02:13,,6,2,22,DET 18,1,ARI,TD
12,1846,1,02:55,,10,2,0,DET 22,0,ARI,
12,1868,2,02:49,,10,2,4,DET 22,0,ARI,
12,1924,0,02:08,,0,2,7,DET 15,1,ARI,XP
16,2326,1,13:02,,10,3,0,DET 38,0,DET,
16,2373,1,11:46,,10,3,17,DET 48,0,DET,
16,2448,4,10:25,,3,3,17,ARI 45,0,DET,INT
16,2415,3,10:29,,3,3,17,ARI 45,0,DET,
16,2394,2,11:10,,3,3,17,ARI 45,0,DET,
16,2349,2,12:25,,10,3,10,DET 38,0,DET,
7,1085,3,12:19,,2,2,27,DET 40,0,DET,
7,1144,2,11:10,,15,2,22,DET 42,0,DET,INT
7,1109,1,11:38,,10,2,22,DET 47,0,DET,
7,1064,2,12:59,,1,2,20,DET 41,0,DET,
7,992,2,14:47,,10,2,8,DET 20,0,DET,
7,1040,1,13:36,,10,2,21,DET 32,0,DET,
7,951,0,14:55,,0,2,0,ARI 35,0,ARI,KICKOFF
7,1016,3,14:16,,2,2,12,DET 28,0,DET,
7,970,1,14:55,,10,2,0,DET 20,0,DET,
3,275,1,12:37,,10,1,5,DET 7,0,DET,
3,407,3,08:46,,8,1,51,DET 40,0,DET,
3,365,1,10:06,,10,1,35,DET 38,0,DET,
3,317,1,11:25,,10,1,22,DET 20,0,DET,
3,386,2,09:28,,6,1,33,DET 42,0,DET,
3,431,1,08:09,,10,1,54,ARI 42,0,DET,FUMBLE
3,341,2,10:41,,1,1,31,DET 29,0,DET,
3,296,2,12:02,,5,1,13,DET 12,0,DET,
17,2516,1,08:49,,10,3,7,DET 15,0,ARI,PENALTY
17,2595,2,07:16,,23,3,30,DET 28,0,ARI,
17,2495,2,09:28,,6,3,17,DET 28,0,ARI,
17,2548,1,08:22,,20,3,9,DET 25,0,ARI,
17,2474,1,10:14,,10,3,4,DET 32,0,ARI,
17,2572,2,07:34,,18,3,4,DET 23,0,ARI,PENALTY
17,2619,1,06:31,,2,3,32,DET 2,1,ARI,TD
17,2639,0,06:27,,0,3,32,DET 15,1,ARI,XP
4,482,2,07:26,,16,1,6,ARI 33,0,ARI,
4,463,1,08:01,,10,1,-6,ARI 39,0,ARI,
4,525,4,06:17,,11,1,-1,ARI 38,0,ARI,PUNT
4,506,3,06:45,,4,1,-1,ARI 45,0,ARI,
2,216,3,12:50,,10,1,0,DET 43,0,ARI,
2,195,2,13:33,,11,1,0,DET 44,0,ARI,
2,241,4,12:44,,10,1,0,DET 43,0,ARI,PUNT
2,174,1,14:02,,10,1,-1,DET 43,0,ARI,
15,2277,3,13:59,,16,3,9,ARI 14,0,ARI,
15,2192,0,15:00,,0,3,0,DET 35,0,DET,KICKOFF
15,2301,4,13:10,,1,3,9,ARI 29,0,ARI,PUNT
15,2254,3,14:15,,11,3,-6,ARI 19,0,ARI,PENALTY
15,2233,2,14:57,,10,3,-1,ARI 20,0,ARI,
15,2211,1,15:00,,10,3,0,ARI 20,0,ARI,
