drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,907,1,13:50,,10,2,66,JAC 32,0,IND,
5,842,0,,,0,1,21,,0,,
5,821,1,00:17,,10,1,21,IND 46,0,IND,
5,931,1,13:10,,10,2,75,JAC 10,0,IND,
5,990,0,12:28,,0,2,76,JAC 2,1,IND,XP
13,2185,1,13:03,,10,3,24,IND 44,0,JAC,PENALTY
13,2218,1,12:35,,20,3,24,JAC 46,0,JAC,
13,2272,2,11:54,,17,3,29,JAC 49,0,JAC,
13,2239,2,12:00,,22,3,29,JAC 44,0,JAC,PENALTY
13,2142,1,13:40,,10,3,26,JAC 46,0,JAC,
13,2164,2,13:34,,10,3,36,JAC 46,0,JAC,
13,2090,2,14:57,,10,3,5,JAC 20,0,JAC,
13,2316,4,11:44,,17,3,29,JAC 49,0,JAC,PUNT
13,2111,3,14:17,,5,3,26,JAC 25,0,JAC,
13,2068,1,15:00,,10,3,0,JAC 20,0,JAC,
13,2294,3,11:50,,17,3,29,JAC 49,0,JAC,
13,2053,0,15:00,,0,3,5,IND 35,0,IND,KICKOFF
21,3939,2,03:13,,10,4,24,JAC 27,1,JAC,TD
21,3917,1,03:17,,10,4,24,JAC 27,0,JAC,
21,3893,2,03:43,,4,4,24,JAC 9,0,JAC,
21,3869,1,04:14,,10,4,6,JAC 3,0,JAC,
23,4246,0,00:18,,0,4,0,JAC 40,0,JAC,KICKOFF
23,4261,1,00:18,,10,4,-1,IND 20,0,IND,
23,4283,0,00:00,,0,4,-1,,0,,
11,1945,0,00:31,,0,2,22,,0,,TIMEOUT
11,1856,1,00:59,,10,2,3,JAC 29,0,IND,
11,1880,0,00:53,,0,2,3,,0,,TIMEOUT
11,1962,1,00:31,,7,2,29,JAC 7,1,IND,TD
11,1921,1,00:36,,10,2,22,JAC 18,0,IND,
11,1983,0,00:28,,0,2,29,JAC 2,1,IND,XP
11,1897,2,00:53,,7,2,11,JAC 26,0,IND,
14,2509,4,08:27,,11,3,24,IND 31,0,IND,PUNT
14,2463,2,09:15,,15,3,20,IND 27,0,IND,
14,2348,1,11:37,,10,3,5,IND 7,0,IND,
14,2418,1,09:21,,10,3,25,IND 32,0,IND,
14,2485,3,09:10,,15,3,24,IND 27,0,IND,
14,2373,2,10:48,,5,3,4,IND 12,0,IND,
14,2440,2,09:21,,10,3,20,IND 32,0,IND,PENALTY
14,2394,3,10:07,,6,3,25,IND 11,0,IND,
8,1291,1,09:08,,10,2,4,JAC 20,0,JAC,
8,1333,3,08:09,,1,2,14,JAC 29,0,JAC,
8,1272,0,09:08,,0,2,0,IND 35,0,IND,KICKOFF
8,1357,1,07:35,,10,2,15,JAC 34,0,JAC,
8,1312,2,08:42,,6,2,9,JAC 24,0,JAC,
8,1428,3,06:15,,13,2,19,JAC 31,0,JAC,
8,1378,2,07:04,,9,2,19,JAC 35,0,JAC,
8,1452,4,05:33,,5,2,19,JAC 39,0,JAC,PUNT
8,1397,3,06:23,,18,2,11,JAC 26,0,JAC,PENALTY
19,3676,2,07:02,,6,4,80,JAC 37,1,JAC,TD
19,3697,0,06:51,,0,4,80,IND 2,1,JAC,XP
19,3602,2,08:17,,16,4,-2,JAC 14,0,JAC,
19,3623,3,07:41,,12,4,13,JAC 18,0,JAC,
19,3540,0,08:53,,0,4,0,IND 35,0,IND,KICKOFF
19,3583,1,08:53,,10,4,-6,JAC 20,0,JAC,
19,3647,1,07:07,,10,4,17,JAC 33,0,JAC,
22,4157,0,00:52,,0,4,67,,0,,TIMEOUT
22,4043,1,01:58,,10,4,43,IND 44,0,JAC,
22,4022,1,02:27,,10,4,36,JAC 46,0,JAC,
22,4133,1,00:59,,10,4,80,IND 22,0,JAC,
22,3983,0,02:58,,0,4,0,IND 35,0,IND,KICKOFF
22,4112,1,01:30,,10,4,67,IND 32,0,JAC,
22,4175,2,00:49,,1,4,70,IND 13,0,JAC,
22,4196,1,00:22,,10,4,80,IND 10,1,JAC,TD
22,4217,0,00:18,,0,4,80,IND 2,1,JAC,XP
22,4071,0,01:54,,0,4,43,,0,,
22,4088,2,01:54,,3,4,48,IND 37,0,JAC,
22,3998,1,02:58,,10,4,36,JAC 20,0,JAC,
12,2014,1,00:28,,10,2,13,JAC 20,0,JAC,
12,1999,0,00:28,,0,2,0,IND 35,0,IND,KICKOFF
12,2035,0,,,0,2,13,,0,,
16,2870,2,02:11,,3,3,73,JAC 6,0,IND,
16,2709,0,05:13,,0,3,0,JAC 35,0,JAC,KICKOFF
16,2724,1,05:13,,10,3,28,IND 20,0,IND,
16,2849,1,02:50,,10,3,74,JAC 13,0,IND,
16,2912,4,00:37,,1,3,76,JAC 4,0,IND,
16,2780,1,04:24,,20,3,23,IND 38,0,IND,
16,2891,3,01:33,,4,3,76,JAC 7,0,IND,
16,2801,2,03:48,,15,3,52,IND 43,0,IND,
16,2745,1,04:55,,10,3,18,IND 48,0,IND,PENALTY
16,2825,1,03:31,,10,3,67,JAC 28,0,IND,
7,1233,3,09:51,,2,2,33,JAC 20,0,IND,
7,1187,1,10:31,,10,2,38,JAC 28,0,IND,
7,1252,4,09:12,,7,2,33,JAC 25,1,IND,FG
7,1137,1,11:15,,10,2,7,IND 42,0,IND,
7,1211,2,09:57,,2,2,38,JAC 20,0,IND,
7,1158,2,10:56,,3,2,30,IND 49,0,IND,
3,653,3,01:55,,5,1,74,JAC 6,1,IND,TD
3,535,3,05:15,,4,1,34,IND 48,0,IND,
3,604,1,03:01,,10,1,66,JAC 11,0,IND,
3,625,2,02:36,,7,1,68,JAC 8,0,IND,
3,514,2,05:54,,6,1,22,IND 46,0,IND,
3,559,1,04:29,,10,1,36,JAC 40,0,IND,
3,583,2,03:44,,8,1,63,JAC 38,0,IND,
3,674,0,01:50,,0,1,74,JAC 2,1,IND,XP
3,443,1,07:36,,10,1,16,IND 26,0,IND,
3,491,2,06:49,,11,1,20,IND 41,0,IND,PENALTY
3,467,1,06:49,,10,1,15,IND 42,0,IND,
17,3077,1,14:33,,10,4,17,JAC 21,0,JAC,
17,3036,0,,,0,3,10,,0,,
17,2951,1,00:32,,10,3,5,JAC 4,0,JAC,PENALTY
17,3015,2,00:00,,4,3,10,JAC 15,0,JAC,
17,2991,1,00:24,,10,3,11,JAC 9,0,JAC,
17,3099,2,14:33,,10,4,22,JAC 21,0,JAC,PENALTY
17,3053,3,15:00,,5,4,17,JAC 14,0,JAC,
17,3132,1,14:23,,10,4,22,JAC 26,0,JAC,
17,3153,2,13:43,,10,4,22,JAC 26,0,JAC,INT
4,733,2,01:12,,3,1,7,JAC 28,0,JAC,
4,755,3,01:08,,3,1,7,JAC 28,0,JAC,
4,777,4,01:02,,3,1,7,JAC 28,0,JAC,PUNT
4,690,0,01:50,,0,1,0,IND 35,0,IND,KICKOFF
4,712,1,01:45,,10,1,7,JAC 21,0,JAC,
2,395,3,08:24,,7,1,9,JAC 23,0,JAC,
2,329,0,09:37,,0,1,0,IND 35,0,IND,KICKOFF
2,374,2,09:01,,8,1,3,JAC 22,0,JAC,
2,419,4,07:44,,1,1,9,JAC 29,0,JAC,PUNT
2,349,1,09:37,,10,1,2,JAC 20,0,JAC,
15,2689,4,05:17,,7,3,59,IND 23,1,JAC,FG
15,2553,2,07:50,,7,3,29,JAC 21,0,JAC,
15,2667,3,05:17,,7,3,59,IND 23,0,JAC,
15,2577,1,07:12,,10,3,36,JAC 47,0,JAC,
15,2598,2,06:45,,3,3,56,IND 46,0,JAC,
15,2532,1,08:20,,10,3,3,JAC 18,0,JAC,
15,2624,1,06:10,,10,3,56,IND 26,0,JAC,
15,2646,2,06:10,,10,3,59,IND 26,0,JAC,
