drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
19,3478,0,03:00,,0,4,61,,0,,TIMEOUT
19,3286,2,08:24,,8,4,8,CIN 16,0,CIN,
19,3541,0,02:00,,0,4,72,,0,,
19,3349,1,06:09,,10,4,34,CIN 47,0,CIN,
19,3520,2,02:15,,6,4,72,CLE 21,0,CIN,
19,3307,3,07:40,,2,4,19,CIN 22,0,CIN,
19,3374,0,05:23,,0,4,34,,0,,TIMEOUT
19,3454,3,03:06,,9,4,61,CLE 38,0,CIN,
19,3579,2,01:17,,7,4,76,CLE 11,0,CIN,
19,3433,2,03:54,,13,4,48,CLE 42,0,CIN,
19,3558,1,02:00,,10,4,75,CLE 14,0,CIN,
19,3412,1,04:38,,10,4,44,CLE 39,0,CIN,
19,3600,3,00:30,,6,4,86,CLE 10,1,CIN,TD
12,2099,0,15:00,,0,3,0,CIN 35,0,CIN,KICKOFF
12,2135,2,14:26,,6,3,4,CLE 24,0,CLE,
12,2175,4,13:16,,16,3,-6,CLE 14,0,CLE,PUNT
12,2156,3,13:58,,6,3,-6,CLE 24,0,CLE,
12,2114,1,15:00,,10,3,4,CLE 20,0,CLE,
16,2951,4,14:21,,14,4,26,CLE 46,0,CLE,PUNT
16,2871,1,00:48,,20,3,30,CLE 40,0,CLE,
16,2775,3,02:03,,7,3,-5,CLE 23,0,CLE,PENALTY
16,2892,2,00:11,,10,3,23,50,0,CLE,
16,2753,2,02:03,,7,3,3,CLE 23,0,CLE,
16,2927,3,15:00,,17,4,26,CLE 43,0,CLE,
16,2811,3,01:55,,12,3,30,CLE 18,0,CLE,
16,2911,0,,,0,3,23,,0,,
16,2732,1,02:35,,10,3,-2,CLE 20,0,CLE,
16,2836,1,01:17,,10,3,20,50,0,CLE,PENALTY
16,2713,0,02:35,,0,3,0,CIN 35,0,CIN,KICKOFF
11,2083,0,,,0,2,7,,0,,
11,2001,1,01:07,,10,2,7,CIN 20,0,CIN,
11,2062,2,00:28,,5,2,7,CIN 25,0,CIN,
3,556,1,05:36,,10,1,13,CIN 27,0,CIN,
3,694,2,02:47,,5,1,55,CLE 18,0,CIN,
3,648,2,03:59,,10,1,50,CLE 37,0,CIN,
3,716,3,02:42,,5,1,46,CLE 18,0,CIN,
3,601,2,04:31,,7,1,36,CIN 43,0,CIN,
3,735,4,02:01,,14,1,46,CLE 27,1,CIN,FG
3,580,1,05:09,,10,1,16,CIN 40,0,CIN,
3,673,1,03:24,,10,1,55,CLE 23,0,CIN,
3,626,1,04:03,,10,1,36,CLE 37,0,CIN,
17,3040,1,12:11,,10,4,13,CIN 31,0,CIN,FUMBLE
17,3104,3,11:04,,12,4,13,CIN 29,0,CIN,
17,2970,1,14:14,,10,4,13,CIN 17,0,CIN,
17,3072,2,11:25,,13,4,13,CIN 28,0,CIN,
17,3019,3,12:49,,3,4,14,CIN 24,0,CIN,
17,2995,2,13:32,,7,4,7,CIN 20,0,CIN,
17,3125,4,10:27,,11,4,13,CIN 30,0,CIN,PUNT
4,821,3,00:29,,13,1,-3,CLE 20,0,CLE,
4,754,0,01:57,,0,1,0,CIN 35,0,CIN,KICKOFF
4,854,4,00:22,,13,1,-3,CLE 20,0,CLE,PUNT
4,800,2,01:10,,6,1,-3,CLE 27,0,CLE,
4,776,1,01:49,,10,1,4,CLE 23,0,CLE,
2,510,3,06:33,,2,1,9,CLE 25,0,CLE,
2,489,2,07:10,,4,1,8,CLE 23,0,CLE,
2,446,0,07:53,,0,1,0,CIN 35,0,CIN,KICKOFF
2,468,1,07:48,,10,1,6,CLE 17,0,CLE,
2,531,4,05:46,,1,1,9,CLE 26,0,CLE,PUNT
1,331,1,08:52,,10,1,62,CLE 22,0,CIN,
1,281,3,09:34,,4,1,49,CLE 32,0,CIN,
1,108,1,13:26,,10,1,18,CIN 29,0,CIN,
1,430,0,07:53,,0,1,81,CLE 2,1,CIN,XP
1,256,2,10:17,,4,1,49,CLE 32,0,CIN,
1,409,1,07:56,,2,1,81,CLE 2,1,CIN,TD
1,232,1,10:46,,10,1,49,CLE 38,0,CIN,
1,352,2,08:13,,7,1,62,CLE 19,0,CIN,
1,198,3,10:51,,6,1,81,CIN 47,0,CIN,PENALTY
1,174,2,11:32,,13,1,28,CIN 40,0,CIN,
1,62,1,14:55,,10,1,81,CIN 19,0,CIN,
1,87,2,14:10,,7,1,10,CIN 22,0,CIN,
1,303,4,09:31,,4,1,59,CLE 32,0,CIN,
1,150,1,12:12,,10,1,21,CIN 43,0,CIN,
1,129,2,12:50,,2,1,24,CIN 37,0,CIN,
1,36,0,15:00,,0,1,0,CLE 35,0,CLE,KICKOFF
1,374,3,08:09,,7,1,79,CLE 19,0,CIN,PENALTY
5,1023,1,13:46,,10,2,36,CLE 21,0,CIN,
5,1044,2,13:17,,5,2,36,CLE 16,1,CIN,TD
5,890,1,00:08,,10,1,36,CLE 36,0,CIN,
5,1061,0,13:11,,0,2,36,CLE 2,1,CIN,XP
5,955,1,15:00,,10,2,36,CLE 36,0,CIN,
5,939,0,,,0,1,0,,0,,
5,1002,3,14:23,,4,2,15,CLE 30,0,CIN,
5,980,2,14:29,,4,2,6,CLE 30,0,CIN,
13,2271,3,11:06,,13,3,18,CLE 45,0,CIN,
13,2200,1,13:06,,10,3,18,CIN 37,0,CIN,
13,2252,2,11:50,,8,3,18,CLE 40,0,CIN,
13,2293,4,10:58,,13,3,18,CLE 45,0,CIN,PUNT
13,2225,1,12:27,,10,3,23,CLE 42,0,CIN,
15,2552,2,05:51,,10,3,30,CLE 35,0,CIN,
15,2421,2,08:34,,6,3,7,CLE 42,0,CIN,
15,2442,3,07:51,,3,3,30,CLE 39,0,CIN,PENALTY
15,2624,1,04:04,,15,3,21,CLE 25,0,CIN,
15,2530,1,05:57,,10,3,11,CLE 35,0,CIN,
15,2601,1,04:24,,10,3,21,CLE 20,0,CIN,PENALTY
15,2477,3,07:25,,13,3,9,CLE 49,0,CIN,
15,2501,4,06:40,,1,3,30,CLE 37,0,CIN,
15,2400,1,09:14,,10,3,4,CLE 46,0,CIN,
15,2694,4,02:38,,6,3,30,CLE 16,1,CIN,FG
15,2577,3,05:07,,8,3,26,CLE 33,0,CIN,
15,2670,3,03:16,,8,3,30,CLE 18,0,CIN,
15,2646,2,03:59,,15,3,28,CLE 25,0,CIN,
20,3660,1,00:18,,10,4,9,CLE 22,0,CLE,
20,3638,0,00:23,,0,4,0,CIN 35,0,CIN,KICKOFF
20,3684,0,00:00,,0,4,9,,0,,
