drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
16,3105,3,06:59,(6:59) M.Tolbert left guard to SEA 32 for 2 yards (K.Chancellor).  Nate Chandler reports as eligible reciever.,1,4,56,SEA 34,0,CAR,
16,3126,1,06:14,(6:14) D.Williams up the middle to SEA 24 for 8 yards (B.Wagner; E.Thomas).,10,4,56,SEA 32,0,CAR,
16,3031,1,08:54,"(8:54) D.Williams left guard to CAR 42 for 10 yards (B.Wagner; W.Thurmond). PENALTY on SEA-K.Chancellor, Personal Foul, 25 yards, enforced at CAR 32 - No Play.",10,4,37,CAR 32,0,CAR,PENALTY
16,2996,3,09:25,"(9:25) (Shotgun) C.Newton pass short left to M.Tolbert to CAR 17 for -6 yards (R.Sherman). PENALTY on SEA-M.Bennett, Personal Foul, 15 yards, enforced at CAR 17.",7,4,41,CAR 23,0,CAR,PENALTY
16,3063,1,08:23,(8:23) (Shotgun) D.Williams up the middle to SEA 39 for 4 yards (E.Thomas).,10,4,41,SEA 43,0,CAR,
16,3151,2,05:34,"(5:34) (Shotgun) D.Williams up the middle to SEA 8 for 16 yards (E.Thomas). FUMBLES (E.Thomas), RECOVERED by SEA-T.McDaniel at SEA 8. T.McDaniel to SEA 8 for no gain (D.Williams).",2,4,72,SEA 24,0,CAR,FUMBLE
16,3084,2,07:39,(7:39) (Shotgun) C.Newton left tackle to SEA 34 for 5 yards (K.Chancellor).,6,4,46,SEA 39,0,CAR,
16,2953,1,10:13,(10:13) (Shotgun) C.Newton pass incomplete short right to S.Smith.,10,4,0,CAR 20,0,CAR,
16,2975,2,10:07,(10:07) (Shotgun) D.Williams right tackle to CAR 23 for 3 yards (E.Thomas).,10,4,12,CAR 20,0,CAR,
1,216,1,10:55,(10:55) (Shotgun) C.Newton pass incomplete short right to G.Olsen.,10,1,31,SEA 49,0,CAR,
1,141,1,12:22,(12:22) D.Williams left guard to CAR 48 for 6 yards (K.Chancellor).,10,1,28,CAR 42,0,CAR,
1,51,1,15:00,(15:00) D.Williams left tackle to CAR 25 for 5 yards (K.Wright; T.McDaniel).,10,1,5,CAR 20,0,CAR,
1,36,0,15:00,"S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",0,1,0,SEA 35,0,SEA,KICKOFF
1,120,2,13:00,(13:00) D.Williams right end to CAR 42 for 5 yards (D.Smith).,4,1,22,CAR 37,0,CAR,
1,183,3,10:59,"(10:59) (Shotgun) C.Newton pass incomplete short right to B.LaFell. PENALTY on SEA-W.Thurmond, Defensive Pass Interference, 3 yards, enforced at CAR 48 - No Play.",4,1,31,CAR 48,0,CAR,PENALTY
1,259,3,10:07,(10:07) (Shotgun) C.Newton pass incomplete short right to S.Smith (R.Sherman).,2,1,39,SEA 41,0,CAR,
1,238,2,10:51,(10:51) (Shotgun) C.Newton scrambles right tackle to SEA 41 for 8 yards (E.Thomas).,10,1,39,SEA 49,0,CAR,
1,72,2,14:22,(14:22) (Shotgun) C.Newton pass short left to G.Olsen to CAR 31 for 6 yards (E.Thomas).,5,1,11,CAR 25,0,CAR,
1,281,4,10:01,"(10:01) B.Nortman punts 36 yards to SEA 5, Center-J.Jansen, downed by CAR.",2,1,39,SEA 41,0,CAR,PUNT
1,162,2,11:41,(11:41) M.Tolbert left tackle to CAR 48 for no gain (M.Smith).,4,1,28,CAR 48,0,CAR,
1,96,1,13:41,(13:41) (Shotgun) C.Newton pass short left to S.Smith to CAR 37 for 6 yards (E.Thomas).,10,1,17,CAR 31,0,CAR,
3,495,4,06:00,"(6:00) B.Nortman punts 56 yards to SEA 3, Center-J.Jansen. G.Tate to SEA 25 for 22 yards (J.Jansen).",4,1,6,CAR 41,0,CAR,PUNT
3,452,2,07:16,(7:16) C.Newton sacked at CAR 33 for -6 yards (O.Schofield).,6,1,-2,CAR 39,0,CAR,
3,471,3,06:37,(6:37) (Shotgun) C.Newton pass short left to G.Olsen to CAR 41 for 8 yards (W.Thurmond).,12,1,6,CAR 33,0,CAR,
3,431,1,07:54,(7:54) D.Williams right guard to CAR 39 for 4 yards (M.Smith).,10,1,4,CAR 35,0,CAR,
2,322,2,09:14,"(9:14) R.Wilson pass short left to G.Tate to SEA 10 for no gain (C.Munnerlyn). PENALTY on SEA, Illegal Shift, 5 yards, enforced at SEA 10 - No Play.",5,1,1,SEA 10,0,SEA,PENALTY
2,301,1,09:50,(9:50) (Shotgun) M.Lynch right tackle to SEA 10 for 5 yards (D.Edwards).,10,1,5,SEA 5,0,SEA,
2,382,3,08:47,(8:47) (Shotgun) R.Wilson pass short right to M.Lynch to SEA 6 for 1 yard (S.Lotulelei).,10,1,1,SEA 5,0,SEA,
2,360,2,08:52,(8:52) R.Wilson pass incomplete short right to Z.Miller.,10,1,0,SEA 5,0,SEA,
2,406,4,08:07,"(8:07) J.Ryan punts 69 yards to CAR 25, Center-C.Gresham. T.Ginn to CAR 35 for 10 yards (H.Farwell; C.Maragos).",9,1,1,SEA 6,0,SEA,PUNT
5,623,1,05:18,(5:18) C.Newton pass short right to S.Smith ran ob at CAR 35 for 15 yards.,10,1,15,CAR 20,0,CAR,
5,674,2,04:27,(4:27) D.Williams left guard to CAR 38 for 2 yards (R.Bryant).,9,1,18,CAR 36,0,CAR,
5,721,4,03:36,"(3:36) B.Nortman punts 57 yards to SEA 5, Center-J.Jansen. G.Tate to SEA 17 for 12 yards (M.Addison; J.Jansen).",7,1,18,CAR 38,0,CAR,PUNT
5,647,1,04:56,"(4:56) (No Huddle, Shotgun) M.Tolbert up the middle to CAR 36 for 1 yard (B.Mayowa; B.Mebane). CAR-G.Williams was injured during the play. He is Out.",10,1,18,CAR 35,0,CAR,
5,695,3,03:44,(3:44) (Shotgun) C.Newton pass incomplete deep left to G.Olsen.,7,1,18,CAR 38,0,CAR,
4,604,4,05:26,"(5:26) J.Ryan punts 55 yards to CAR 20, Center-C.Gresham, fair catch by T.Ginn.",10,1,0,SEA 25,0,SEA,PUNT
4,548,2,05:41,(5:41) R.Wilson pass incomplete short right to G.Tate. V75 Mike Person reports as eligible reciever,10,1,0,SEA 25,0,SEA,
4,570,3,05:31,(5:31) (Shotgun) R.Wilson pass incomplete deep left to G.Tate.,10,1,0,SEA 25,0,SEA,
4,520,1,05:46,(5:46) (Shotgun) R.Wilson pass incomplete short left to M.Lynch.,10,1,0,SEA 25,0,SEA,
7,1278,3,06:07,(6:07) (Shotgun) C.Newton scrambles up the middle to SEA 26 for 11 yards (B.Wagner).,6,2,80,SEA 37,0,CAR,
7,1421,0,03:13,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman.",0,2,80,SEA 2,1,CAR,XP
7,1230,1,07:29,"(7:29) (Shotgun) C.Newton pass short left to D.Williams to SEA 41 for no gain (B.Maxwell). FUMBLES (B.Maxwell), ball out of bounds at SEA 44.",10,2,54,SEA 41,0,CAR,FUMBLE
7,1161,1,09:36,(9:36) (Shotgun) D.Williams left end to CAR 22 for 2 yards (T.McDaniel; E.Thomas).,10,2,2,CAR 20,0,CAR,
7,1310,1,05:27,(5:27) (Shotgun) D.Williams right tackle to SEA 14 for 12 yards (B.Wagner).,10,2,66,SEA 26,0,CAR,
7,1120,0,09:36,"S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",0,2,0,SEA 35,0,SEA,KICKOFF
7,1334,1,04:44,(4:44) (Shotgun) D.Williams left guard to SEA 11 for 3 yards (B.Wagner; K.Wright).,10,2,69,SEA 14,0,CAR,
7,1206,1,08:12,(8:12) C.Newton pass short left to D.Williams to SEA 41 for 10 yards (B.Wagner).,10,2,39,CAR 49,0,CAR,
7,1182,2,08:56,(8:56) C.Newton pass deep right to G.Olsen to CAR 49 for 27 yards (K.Chancellor).,8,2,29,CAR 22,0,CAR,
7,1355,2,04:03,(4:03) (Shotgun) C.Newton pass incomplete short left to G.Olsen.,7,2,69,SEA 11,0,CAR,
7,1254,2,06:50,(6:50) (Shotgun) C.Newton pass short left to G.Olsen to SEA 37 for 7 yards (K.Chancellor).,13,2,80,SEA 44,0,CAR,
7,1377,3,03:59,(3:59) (Shotgun) C.Newton pass short left to S.Smith to SEA 3 for 8 yards (K.Wright).,7,2,77,SEA 11,0,CAR,
7,1401,1,03:20,"(3:20) C.Newton pass short left to S.Smith for 3 yards, TOUCHDOWN.",3,2,80,SEA 3,1,CAR,TD
6,774,2,02:45,(2:45) (Shotgun) M.Lynch right guard to SEA 28 for 5 yards (S.Lotulelei).,4,1,11,SEA 23,0,SEA,
6,795,1,02:12,(2:12) (Shotgun) M.Lynch up the middle to SEA 35 for 7 yards (C.Godfrey).,10,1,18,SEA 28,0,SEA,
6,1053,2,10:58,(10:58) (Shotgun) R.Wilson pass left to D.Baldwin to CAR 18 for 6 yards (C.Godfrey).,23,2,65,CAR 24,0,SEA,
6,837,3,00:49,(:49) (Shotgun) R.Wilson pass short left to D.Baldwin to SEA 40 for 5 yards (C.Munnerlyn; L.Kuechly).,3,1,23,SEA 35,0,SEA,
6,746,1,03:23,(3:23) R.Wilson pass short right to G.Tate to SEA 23 for 6 yards (J.Thomas).,10,1,6,SEA 17,0,SEA,
6,882,0,,END QUARTER 1,0,1,25,,0,,
6,861,1,00:14,(:14) (Shotgun) M.Lynch up the middle to SEA 42 for 2 yards (L.Kuechly).,10,1,25,SEA 40,0,SEA,
6,1077,3,10:24,(10:24) (Shotgun) R.Wilson pass short middle to Z.Miller to CAR 9 for 9 yards (L.Kuechly; T.Davis).,17,2,74,CAR 18,0,SEA,
6,1130,2,13:11,(13:11) M.Lynch right tackle to CAR 36 for no gain (S.Lotulelei).,3,2,74,CAR 36,0,SEA,
6,999,1,11:49,(11:49) (Shotgun) M.Lynch right tackle to CAR 14 for -3 yards (S.Lotulelei).,10,2,69,CAR 11,0,SEA,
6,943,1,13:40,(13:40) R.Wilson pass short left to D.Coleman to CAR 36 for 7 yards (C.Munnerlyn).,10,2,69,CAR 43,0,SEA,
6,898,2,15:00,(15:00) M.Lynch left end to SEA 43 for 1 yard (J.Beason; C.Godfrey).,8,2,26,SEA 42,0,SEA,
6,971,3,12:21,(12:21) (Shotgun) R.Wilson pass deep right to D.Baldwin to CAR 11 for 25 yards (C.Godfrey).,3,2,74,CAR 36,0,SEA,
6,919,3,14:22,(14:22) (Shotgun) R.Wilson pass short right to S.Rice to CAR 43 for 14 yards (D.Moore). v75 Mike Person reports as eligible receiver.,7,2,74,SEA 43,0,SEA,
6,1101,4,09:40,"(9:40) S.Hauschka 27 yard field goal is GOOD, Center-C.Gresham, Holder-J.Ryan.",8,2,74,CAR 9,1,SEA,FG
6,816,2,01:32,(1:32) R.Turbin right guard to SEA 35 for no gain (G.Hardy).,3,1,18,SEA 35,0,SEA,
6,1020,2,11:06,"(11:06) (Shotgun) R.Wilson pass incomplete short left to S.Rice. PENALTY on SEA-M.Person, Offensive Holding, 10 yards, enforced at CAR 14 - No Play.",13,2,59,CAR 14,0,SEA,PENALTY
9,1712,1,00:35,(:35) (Shotgun) M.Tolbert left guard to CAR 26 for 7 yards (B.Mayowa).,10,2,7,CAR 19,0,CAR,
9,1733,0,,END QUARTER 2,0,2,7,,0,,
8,1437,0,03:13,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,2,0,CAR 35,0,CAR,KICKOFF
8,1640,2,01:06,(1:06) (Shotgun) R.Wilson pass deep right to D.Baldwin to CAR 12 for 23 yards (C.Godfrey).,5,2,61,CAR 35,0,SEA,
8,1581,2,01:21,"(1:21) (Shotgun) R.Wilson sacked at SEA 45 for -13 yards (C.Godfrey). PENALTY on CAR-F.Alexander, Disqualification, 15 yards, enforced at SEA 45. Penalty on CAR-F.Alexander, Personal Foul, declined.",7,2,61,CAR 42,0,SEA,PENALTY
8,1604,1,01:21,(1:21) R.Wilson pass short right to R.Turbin to CAR 35 for 5 yards (T.Davis).,10,2,61,CAR 40,0,SEA,
8,1456,1,03:13,(3:13) M.Lynch left tackle to SEA 22 for 2 yards (J.Beason; T.Davis).,10,2,2,SEA 20,0,SEA,
8,1501,1,02:09,(2:09) (No Huddle) R.Wilson scrambles right tackle to 50 for 7 yards (J.Beason).,10,2,30,SEA 43,0,SEA,
8,1477,2,02:38,(2:38) R.Wilson pass deep right to S.Rice to SEA 43 for 21 yards (J.Thomas).,8,2,23,SEA 22,0,SEA,
8,1522,0,02:00,Two-Minute Warning,0,2,30,,0,,
8,1560,1,01:28,(1:28) (Shotgun) D.Baldwin right end to CAR 42 for 3 yards (L.Kuechly). Play was end around,10,2,61,CAR 45,0,SEA,
8,1676,1,00:40,"(:40) (No Huddle, Shotgun) R.Wilson sacked at CAR 18 for -6 yards (C.Johnson). FUMBLES (C.Johnson), RECOVERED by CAR-C.Johnson at CAR 19. C.Johnson to CAR 19 for no gain (R.Wilson).",10,2,61,CAR 12,0,SEA,FUMBLE
8,1539,2,02:00,(2:00) (Shotgun) M.Lynch up the middle to CAR 45 for 5 yards (T.Davis).,3,2,35,50,0,SEA,
