drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
12,1834,0,01:16,,0,2,24,,0,,TIMEOUT
12,1810,1,01:21,,10,2,28,BAL 43,0,BAL,
12,1914,3,01:07,,6,2,28,CLE 40,0,BAL,
12,1873,2,01:11,,10,2,28,CLE 44,0,BAL,
12,1897,0,01:07,,0,2,28,,0,,TIMEOUT
16,2323,1,13:46,,10,3,24,BAL 40,0,BAL,
16,2415,4,12:20,,1,3,24,BAL 49,0,BAL,PUNT
16,2344,2,13:06,,10,3,19,BAL 40,0,BAL,
16,2365,3,12:31,,6,3,19,BAL 44,0,BAL,
16,2263,1,15:00,,10,3,2,BAL 25,0,BAL,
16,2387,4,12:28,,6,3,24,BAL 44,0,BAL,PENALTY
16,2288,2,14:29,,8,3,15,BAL 27,0,BAL,
16,2232,0,15:00,,0,3,0,CLE 35,0,CLE,KICKOFF
7,1036,1,12:28,,10,2,22,CLE 21,0,CLE,PENALTY
7,1092,2,11:37,,10,2,17,CLE 26,0,CLE,
7,1114,3,11:29,,10,2,22,CLE 26,0,CLE,
7,994,1,13:41,,10,2,-1,CLE 9,0,CLE,
7,1066,1,11:56,,10,2,22,CLE 26,0,CLE,
7,1138,4,10:51,,5,2,22,CLE 31,0,CLE,PUNT
7,1015,2,13:07,,11,2,12,CLE 8,0,CLE,
3,428,3,07:38,,8,1,28,CLE 42,0,CLE,PENALTY
3,382,1,08:17,,10,1,33,CLE 40,0,CLE,
3,451,3,07:38,,13,1,24,CLE 37,0,CLE,FUMBLE
3,337,2,09:32,,1,1,11,CLE 18,0,CLE,
3,406,2,07:43,,8,1,33,CLE 42,0,CLE,
3,316,1,10:06,,10,1,9,CLE 9,0,CLE,
3,358,1,08:49,,10,1,31,CLE 20,0,CLE,
17,2486,0,11:28,,0,3,4,,0,,TIMEOUT
17,2533,3,11:28,,1,3,43,CLE 27,0,CLE,
17,2578,1,10:15,,10,3,62,BAL 22,0,CLE,
17,2599,2,09:35,,8,3,62,BAL 20,0,CLE,
17,2643,4,09:24,,8,3,62,BAL 20,1,CLE,FG
17,2503,3,11:28,,6,3,9,CLE 22,0,CLE,PENALTY
17,2434,1,12:09,,10,3,4,CLE 18,0,CLE,
17,2621,3,09:29,,8,3,62,BAL 20,0,CLE,
17,2464,2,11:31,,6,3,62,CLE 22,0,CLE,
17,2557,1,10:49,,10,3,60,BAL 39,0,CLE,
4,597,2,04:34,,10,1,29,CLE 10,0,BAL,PENALTY
4,629,1,04:02,,4,1,33,CLE 4,1,BAL,TD
4,573,1,05:17,,9,1,23,CLE 9,0,BAL,
4,646,0,03:56,,0,1,33,CLE 15,1,BAL,XP
4,480,1,07:30,,10,1,33,CLE 33,0,BAL,
4,549,2,05:52,,7,1,24,CLE 18,0,BAL,
4,528,1,06:25,,10,1,15,CLE 21,0,BAL,
4,504,2,07:01,,3,1,12,CLE 26,0,BAL,
2,180,2,12:41,,11,1,18,BAL 27,0,BAL,
2,204,1,12:12,,10,1,31,BAL 46,0,BAL,
2,235,1,11:30,,10,1,33,CLE 41,0,BAL,
2,278,3,10:50,,8,1,26,CLE 39,0,BAL,
2,256,2,10:54,,8,1,33,CLE 39,0,BAL,
2,159,1,13:15,,10,1,-1,BAL 28,0,BAL,
2,297,4,10:14,,15,1,26,CLE 46,0,BAL,PUNT
15,2191,0,00:01,,0,2,0,BAL 35,0,BAL,KICKOFF
15,2215,0,,,0,2,0,,0,,
