drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
6,894,1,02:33,,10,1,0,PIT 45,0,PIT,
18,2767,4,01:06,,1,3,9,MIN 33,0,MIN,PUNT
18,2746,3,01:46,,1,3,9,MIN 33,0,MIN,
18,2725,2,02:29,,8,3,9,MIN 26,0,MIN,
18,2704,1,03:04,,10,3,2,MIN 24,0,MIN,
1,102,2,13:56,,6,1,26,MIN 34,0,MIN,
1,254,4,12:12,,8,1,47,PIT 36,1,MIN,FG
1,157,2,13:25,,10,1,45,MIN 43,0,MIN,PENALTY
1,211,2,12:54,,10,1,47,PIT 38,0,MIN,
1,131,1,13:29,,10,1,26,MIN 43,0,MIN,
1,57,1,14:56,,10,1,13,MIN 17,0,MIN,
1,81,1,14:29,,10,1,17,MIN 30,0,MIN,
1,189,1,13:00,,10,1,45,PIT 38,0,MIN,
1,232,3,12:16,,8,1,47,PIT 36,0,MIN,
1,35,0,15:00,,0,1,0,PIT 35,0,PIT,KICKOFF
5,789,0,04:02,,0,1,0,PIT 35,0,PIT,KICKOFF
5,811,1,03:57,,10,1,0,MIN 16,0,MIN,
5,853,3,02:44,,8,1,2,MIN 18,0,MIN,
5,875,4,02:39,,8,1,2,MIN 18,0,MIN,PUNT
5,832,2,03:26,,10,1,2,MIN 16,0,MIN,
13,1998,1,15:00,,10,3,4,PIT 20,0,PIT,
13,2019,2,14:22,,6,3,10,PIT 24,0,PIT,
13,2088,1,12:20,,10,3,79,MIN 49,0,PIT,PENALTY
13,2166,0,11:28,,0,3,80,MIN 2,1,PIT,XP
13,2064,2,13:00,,5,3,31,PIT 35,0,PIT,
13,1983,0,15:00,,0,3,0,MIN 35,0,MIN,KICKOFF
13,2149,2,11:32,,1,3,80,MIN 1,1,PIT,TD
13,2043,1,13:42,,10,3,15,PIT 30,0,PIT,
13,2128,1,12:14,,1,3,79,MIN 1,0,PIT,
21,3357,2,06:27,,10,4,26,PIT 35,0,PIT,
21,3328,1,06:49,,10,4,0,PIT 35,0,PIT,
21,3381,1,05:53,,10,4,35,MIN 39,0,PIT,
21,3522,4,03:40,,9,4,54,MIN 11,1,PIT,FG
21,3498,3,04:21,,10,4,54,MIN 12,0,PIT,
21,3476,2,04:25,,10,4,53,MIN 12,0,PIT,
21,3406,2,05:25,,1,4,41,MIN 30,0,PIT,
21,3454,1,04:31,,10,4,53,MIN 12,0,PIT,
21,3430,1,05:00,,10,4,54,MIN 24,0,PIT,
23,3916,1,01:01,,10,4,58,MIN 20,0,PIT,
23,3990,1,00:24,,6,4,72,MIN 6,0,PIT,
23,3818,1,01:35,,10,4,46,MIN 42,0,PIT,
23,3892,3,01:13,,3,4,58,MIN 25,0,PIT,
23,3868,2,01:18,,10,4,53,MIN 32,0,PIT,
23,4012,2,00:24,,6,4,72,MIN 6,0,PIT,
23,3783,1,01:43,,10,4,36,PIT 22,0,PIT,
23,3962,3,00:34,,3,4,72,MIN 13,0,PIT,
23,3846,1,01:32,,10,4,53,MIN 32,0,PIT,
23,4038,3,00:19,,6,4,67,MIN 6,0,PIT,FUMBLE
23,3938,2,00:59,,10,4,65,MIN 20,0,PIT,
11,1730,3,02:46,,5,2,15,MIN 39,0,MIN,FUMBLE
11,1783,1,02:00,,10,2,41,MIN 49,0,MIN,
11,1828,2,01:02,,8,2,41,PIT 25,0,MIN,
11,1891,4,00:41,,2,2,47,PIT 19,1,MIN,FG
11,1665,0,03:39,,0,2,0,PIT 35,0,PIT,KICKOFF
11,1807,1,01:29,,10,2,41,PIT 27,0,MIN,
11,1709,2,03:27,,10,2,5,MIN 34,0,MIN,
11,1874,0,00:41,,0,2,47,,0,,TIMEOUT
11,1687,1,03:31,,10,2,5,MIN 34,0,MIN,
11,1850,3,00:58,,8,2,47,PIT 25,0,MIN,
14,2305,2,09:06,,2,3,59,PIT 17,0,MIN,
14,2260,2,10:31,,11,3,50,MIN 24,0,MIN,
14,2326,3,08:36,,1,3,68,PIT 16,0,MIN,
14,2284,1,09:45,,10,3,58,PIT 25,0,MIN,
14,2364,0,07:52,,0,3,75,PIT 2,1,MIN,XP
14,2228,2,10:59,,1,3,-1,MIN 34,0,MIN,PENALTY
14,2347,1,07:56,,7,3,75,PIT 7,1,MIN,TD
14,2182,0,11:28,,0,3,0,PIT 35,0,PIT,KICKOFF
14,2204,1,11:23,,10,3,9,MIN 25,0,MIN,
8,1141,2,14:32,,19,2,-7,PIT 14,0,PIT,
8,1186,4,13:02,,3,2,7,PIT 30,0,PIT,PUNT
8,1162,3,13:49,,17,2,7,PIT 16,0,PIT,
8,1065,1,00:26,,10,1,1,PIT 23,0,PIT,
8,1106,2,15:00,,9,2,-9,PIT 24,0,PIT,PENALTY
19,2876,1,15:00,,10,4,18,PIT 45,0,PIT,
19,2836,1,00:33,,10,3,22,PIT 34,0,PIT,
19,2963,2,13:23,,6,4,47,MIN 30,0,PIT,
19,3062,0,12:42,,0,4,77,MIN 2,1,PIT,XP
19,3020,1,12:49,,10,4,62,MIN 15,0,PIT,
19,2900,2,14:27,,14,4,43,PIT 41,0,PIT,PENALTY
19,2812,1,00:55,,10,3,11,PIT 23,0,PIT,
19,2935,1,13:54,,10,4,47,MIN 34,0,PIT,
19,2985,3,13:19,,6,4,62,MIN 30,0,PIT,
19,3042,2,12:47,,10,4,77,MIN 15,1,PIT,TD
22,3726,3,01:56,,3,4,22,MIN 40,0,MIN,
22,3605,2,03:29,,10,4,9,MIN 20,0,MIN,
22,3764,4,01:50,,1,4,22,MIN 42,0,MIN,PUNT
22,3588,0,03:29,,0,4,0,,0,,TIMEOUT
22,3564,1,03:37,,10,4,0,MIN 20,0,MIN,
22,3747,0,01:50,,0,4,22,,0,,TIMEOUT
22,3709,0,01:56,,0,4,19,,0,,TIMEOUT
22,3541,0,03:37,,0,4,0,PIT 35,0,PIT,KICKOFF
22,3629,3,02:50,,1,4,13,MIN 29,0,MIN,
22,3650,1,02:07,,10,4,17,MIN 33,0,MIN,
22,3688,2,02:00,,6,4,20,MIN 37,0,MIN,
12,1946,1,00:16,,10,2,14,PIT 31,0,PIT,
12,1925,1,00:39,,10,2,14,PIT 20,0,PIT,
12,1910,0,00:39,,0,2,0,MIN 35,0,MIN,KICKOFF
16,2498,1,05:38,,10,3,21,PIT 37,0,MIN,PENALTY
16,2544,1,05:16,,10,3,37,PIT 16,1,MIN,TD
16,2564,0,05:11,,0,3,37,PIT 2,1,MIN,XP
7,981,1,01:27,,10,1,0,MIN 15,0,MIN,
7,1046,4,00:34,,5,1,5,MIN 20,0,MIN,PUNT
7,1024,3,00:39,,5,1,5,MIN 20,0,MIN,
7,1003,2,01:20,,10,1,5,MIN 15,0,MIN,
3,469,1,09:02,,10,1,6,MIN 24,0,MIN,
3,535,3,08:19,,4,1,76,MIN 30,1,MIN,TD
3,555,0,08:06,,0,1,76,PIT 2,1,MIN,XP
3,497,2,08:23,,4,1,6,MIN 30,0,MIN,
17,2595,1,05:11,,10,3,19,PIT 20,0,PIT,
17,2685,4,03:11,,15,3,14,PIT 34,0,PIT,PUNT
17,2640,2,03:47,,6,3,23,PIT 43,0,PIT,
17,2619,1,04:29,,10,3,23,PIT 39,0,PIT,
17,2580,0,05:11,,0,3,0,MIN 35,0,MIN,KICKOFF
17,2666,3,03:42,,6,3,14,PIT 43,0,PIT,
4,594,1,07:59,,10,1,6,PIT 25,0,PIT,
4,773,0,04:02,,0,1,75,MIN 2,1,PIT,XP
4,682,1,05:53,,10,1,52,MIN 23,0,PIT,
4,615,2,07:22,,4,1,16,PIT 31,0,PIT,
4,658,2,06:35,,10,1,52,PIT 41,0,PIT,
4,703,2,05:11,,10,1,60,MIN 23,0,PIT,
4,751,1,04:08,,8,1,75,MIN 8,1,PIT,TD
4,572,0,08:06,,0,1,0,MIN 35,0,MIN,KICKOFF
4,727,3,04:48,,2,1,67,MIN 15,0,PIT,
4,636,1,06:41,,10,1,16,PIT 41,0,PIT,
2,343,1,10:38,,10,1,12,PIT 31,0,PIT,
2,295,1,12:02,,10,1,5,PIT 20,0,PIT,
2,319,2,11:18,,5,1,11,PIT 25,0,PIT,
2,414,4,09:17,,4,1,17,PIT 37,0,PIT,PUNT
2,273,0,12:08,,0,1,17,MIN 35,0,MIN,KICKOFF
2,364,2,10:02,,9,1,17,PIT 32,0,PIT,
2,388,3,09:25,,4,1,17,PIT 37,0,PIT,
15,2448,3,06:31,,3,3,12,PIT 23,0,PIT,
15,2423,2,07:14,,3,3,7,PIT 23,0,PIT,
15,2472,1,05:49,,10,3,12,PIT 28,0,PIT,INT
15,2380,0,07:52,,0,3,0,MIN 35,0,MIN,KICKOFF
15,2402,1,07:47,,10,3,7,PIT 16,0,PIT,
