drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
10,1360,1,05:56,(5:56) C.Fleming reported in as eligible.  T.Brady pass incomplete short left to M.Mitchell [S.Richardson].,10,2,0,NE 24,0,NE,
13,1609,1,02:40,(2:40) B.Powell right guard to NYJ 26 for 1 yard (S.McClellin; C.Long).,10,2,1,NYJ 25,0,NYJ,
13,1630,2,02:11,(2:11) (Shotgun) R.Fitzpatrick pass short middle to B.Marshall to NYJ 37 for 11 yards (D.McCourty).,9,2,12,NYJ 26,0,NYJ,
13,1705,1,01:53,(1:53) (Shotgun) R.Fitzpatrick pass incomplete short middle to B.Marshall [S.McClellin].,10,2,17,NYJ 42,0,NYJ,
13,1731,2,01:50,(1:50) (Shotgun) R.Fitzpatrick pass incomplete short left to C.Peake (L.Ryan).,10,2,17,NYJ 42,0,NYJ,
13,1593,0,02:40,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",0,2,0,NE 35,0,NE,KICKOFF
13,1775,4,01:40,"(1:40) L.Edwards punts 49 yards to NE 9, Center-T.Purdum. J.Edelman to NE 13 for 4 yards (D.Smith; R.Miles). Penalty on NE-J.Develin, Defensive Offside, declined.",10,2,17,NYJ 42,0,NYJ,PUNT
13,1753,3,01:46,(1:46) (Shotgun) R.Fitzpatrick pass incomplete deep middle to C.Peake.,10,2,17,NYJ 42,0,NYJ,
13,1671,1,02:00,"(2:00) (Shotgun) R.Fitzpatrick pass incomplete short left to Q.Enunwa. PENALTY on NE-M.Butler, Illegal Use of Hands, 5 yards, enforced at NYJ 37 - No Play.",10,2,17,NYJ 37,0,NYJ,PENALTY
13,1654,0,02:00,Two-Minute Warning,0,2,12,,0,,
12,1490,1,04:47,(4:47) D.Lewis up the middle to NE 45 for -1 yards (D.Lee; R.Martin).,10,2,34,NE 46,0,NE,
12,1577,0,02:40,"S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen.",0,2,54,NYJ 15,1,NE,XP
12,1535,1,03:26,(3:26) L.Blount left guard to NYJ 18 for 2 yards (S.Richardson; R.Miles).,10,2,36,NYJ 20,0,NE,
12,1511,2,04:02,(4:02) (Shotgun) T.Brady pass deep right to J.Edelman to NYJ 20 for 35 yards (R.Miles).,11,2,34,NE 45,0,NE,
12,1557,2,02:47,"(2:47) (Shotgun) T.Brady pass deep middle to M.Lengel for 18 yards, TOUCHDOWN.",8,2,54,NYJ 18,1,NE,TD
15,1982,0,00:25,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",0,2,0,NE 35,0,NE,KICKOFF
15,2018,0,,END QUARTER 2,0,2,3,,0,,
15,1997,1,00:25,(:25) (Shotgun) B.Powell right tackle to NYJ 28 for 3 yards (J.Sheard; K.Van Noy).,10,2,3,NYJ 25,0,NYJ,
14,1833,2,00:52,(:52) (Shotgun) D.Lewis up the middle to NE 19 for 3 yards (M.Wilkerson; D.Harris).,7,2,6,NE 16,0,NE,
14,1812,1,01:30,(1:30) (Shotgun) D.Lewis up the middle to NE 16 for 3 yards (B.Skrine).,10,2,3,NE 13,0,NE,
14,1946,1,00:31,"(:31) (Shotgun) T.Brady pass deep right to J.White for 25 yards, TOUCHDOWN.",10,2,87,NYJ 25,1,NE,TD
14,1966,0,00:25,"S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen.",0,2,87,NYJ 15,1,NE,XP
14,1854,0,00:46,Timeout #1 by NYJ at 00:46.,0,2,6,,0,,TIMEOUT
14,1871,3,00:46,(:46) (Shotgun) T.Brady pass short left to J.Edelman to NE 28 for 9 yards (B.Skrine).,4,2,15,NE 19,0,NE,
14,1896,0,00:38,Timeout #1 by NE at 00:38.,0,2,15,,0,,TIMEOUT
14,1913,1,00:38,"(:38) (Shotgun) T.Brady pass incomplete deep middle to M.Mitchell. PENALTY on NYJ-D.Middleton, Defensive Pass Interference, 47 yards, enforced at NE 28 - No Play.",10,2,62,NE 28,0,NE,PENALTY
17,2308,4,11:12,"(11:12) L.Edwards punts 45 yards to NE 33, Center-T.Purdum. Cy.Jones to NE 37 for 4 yards (R.Miles).",6,3,4,NYJ 22,0,NYJ,PUNT
17,2286,3,11:18,(11:18) (Shotgun) R.Fitzpatrick pass incomplete deep left to R.Anderson.,6,3,4,NYJ 22,0,NYJ,
17,2264,2,11:21,(11:21) (Shotgun) R.Fitzpatrick pass incomplete short left to B.Bostick.,6,3,4,NYJ 22,0,NYJ,
17,2243,1,12:00,(12:00) B.Powell right guard to NYJ 22 for 4 yards (A.Branch).,10,3,4,NYJ 18,0,NYJ,
16,2053,1,15:00,(15:00) T.Brady pass incomplete deep left to C.Hogan.,10,3,0,NE 25,0,NE,
16,2203,3,12:38,(12:38) (Shotgun) J.White up the middle to NE 40 for 14 yards (R.Miles).,20,3,15,NE 26,0,NE,
16,2224,4,12:07,"(12:07) R.Allen punts 42 yards to NYJ 18, Center-J.Cardona, fair catch by N.Marshall.",6,3,15,NE 40,0,NE,PUNT
16,2034,0,15:00,"N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback.",0,3,0,NYJ 35,0,NYJ,KICKOFF
16,2096,3,14:16,(14:16) L.Blount right guard to NE 36 for 2 yards (C.Pryor; L.Williams).,1,3,11,NE 34,0,NE,
16,2150,1,13:25,(13:25) T.Brady pass incomplete short middle to J.Edelman.,20,3,1,NE 26,0,NE,
16,2179,2,13:19,(13:19) (Shotgun) T.Brady pass short left to J.White to NE 26 for no gain (D.Harris).,20,3,1,NE 26,0,NE,
16,2075,2,14:55,(14:55) D.Lewis left tackle to NE 34 for 9 yards (C.Pryor; R.Miles).,10,3,9,NE 25,0,NE,
16,2117,1,13:29,"(13:29) T.Brady pass incomplete deep middle to M.Mitchell. PENALTY on NE-D.Andrews, Illegal Use of Hands, 10 yards, enforced at NE 36 - No Play.",10,3,1,NE 36,0,NE,PENALTY
19,2873,3,01:17,(1:17) Q.Enunwa right tackle to NYJ 47 for 12 yards (L.Ryan; D.McCourty).,1,3,33,NYJ 35,0,NYJ,
19,2784,1,03:09,"(3:09) (Shotgun) PENALTY on NYJ, False Start, 5 yards, enforced at NYJ 14 - No Play. Penalty announced as everyone but the center.",10,3,33,NYJ 14,0,NYJ,PENALTY
19,2724,0,03:22,"S.Gostkowski kicks 69 yards from NE 35 to NYJ -4. N.Marshall to NYJ 27 for 31 yards (E.Roberts). PENALTY on NE-B.King, Offensive Offside, 5 yards, enforced at NE 35 - No Play.",0,3,0,NE 35,0,NE,PENALTY
19,2894,1,00:38,"(:38) R.Fitzpatrick pass short right intended for Q.Enunwa INTERCEPTED by M.Butler at NE 42. M.Butler pushed ob at NYJ 37 for 21 yards (W.Johnson). PENALTY on NYJ-B.Shell, Face Mask (15 Yards), 15 yards, enforced at NYJ 37.",10,3,33,NYJ 47,0,NYJ,INT
19,2852,2,01:55,(1:55) K.Robinson left tackle to NYJ 35 for 5 yards (E.Roberts).,6,3,21,NYJ 30,0,NYJ,
19,2758,0,03:17,"S.Gostkowski kicks 63 yards from NE 30 to NYJ 7. N.Marshall MUFFS catch, and recovers at NYJ 13. N.Marshall to NYJ 14 for 1 yard (B.King).",0,3,0,NE 30,0,NE,KICKOFF
19,2807,1,03:09,(3:09) (Shotgun) R.Fitzpatrick pass short left to B.Marshall to NYJ 26 for 17 yards (K.Van Noy; E.Roberts).,15,3,12,NYJ 9,0,NYJ,
19,2831,1,02:34,(2:34) (Shotgun) K.Robinson left end to NYJ 30 for 4 yards (K.Van Noy; E.Rowe).,10,3,16,NYJ 26,0,NYJ,
18,2609,2,04:49,(4:49) L.Blount right tackle to NYJ 2 for 4 yards (S.Richardson; D.Middleton). NYJ-S.Richardson was injured during the play.,6,3,61,NYJ 6,0,NE,
18,2333,1,11:02,"(11:02) (Shotgun) T.Brady sacked at NE 28 for -9 yards (M.Wilkerson). FUMBLES (M.Wilkerson) [M.Wilkerson], and recovers at NE 28. T.Brady to NE 28 for no gain (M.Wilkerson).",10,3,63,NE 37,0,NE,FUMBLE
18,2521,1,06:57,(6:57) (Shotgun) T.Brady pass short left to M.Mitchell to NYJ 17 for 8 yards (J.Burris).,10,3,46,NYJ 25,0,NE,
18,2546,2,06:37,(6:37) L.Blount up the middle to NYJ 16 for 1 yard (D.Lee; S.Richardson).,2,3,47,NYJ 17,0,NE,
18,2471,2,08:26,(8:26) L.Blount right end to NYJ 32 for 1 yard (F.Bishop; L.Williams).,2,3,31,NYJ 33,0,NE,
18,2492,3,07:51,(7:51) (Shotgun) T.Brady pass short right to J.White pushed ob at NYJ 25 for 7 yards (D.Revis).,1,3,38,NYJ 32,0,NE,
18,2450,1,09:05,(9:05) L.Blount left guard to NYJ 33 for 3 yards (S.Richardson; C.Pryor).,5,3,30,NYJ 36,0,NE,
18,2567,3,06:01,(6:01) L.Blount right tackle to NYJ 8 for 8 yards (R.Miles; D.Middleton).,1,3,55,NYJ 16,0,NE,
18,2425,1,09:05,"(9:05) PENALTY on NYJ, Defensive 12 On-field, 5 yards, enforced at NYJ 41 - No Play.",10,3,27,NYJ 41,0,NE,PENALTY
18,2384,3,09:52,(9:52) (Shotgun) T.Brady pass deep middle to J.Edelman to NYJ 41 for 28 yards (D.Middleton).,16,3,22,NE 31,0,NE,
18,2633,3,04:11,"(4:11) (Shotgun) T.Brady sacked at NYJ 13 for -11 yards (D.Harris). PENALTY on NYJ-D.Revis, Defensive Holding, 1 yard, enforced at NYJ 2 - No Play.",2,3,62,NYJ 2,0,NE,PENALTY
18,2686,2,03:25,"(3:25) L.Blount up the middle for 1 yard, TOUCHDOWN. NE 29-Blount 16th TD of season, 4th-most in franchise history (Moss 23, 2007; Gronkowski 18, 2011; Martin 17, 1996).",1,3,63,NYJ 1,1,NE,TD
18,2588,1,05:20,(5:20) L.Blount right guard to NYJ 6 for 2 yards (S.Richardson; M.Wilkerson).,8,3,57,NYJ 8,0,NE,
18,2363,2,10:21,(10:21) D.Lewis left guard to NE 31 for 3 yards (C.Pryor).,19,3,-6,NE 28,0,NE,
18,2708,0,03:22,"S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen.",0,3,63,NYJ 15,1,NE,XP
18,2663,1,03:59,(3:59) C.Fleming reported in as eligible.  L.Blount right tackle to NYJ 1 for no gain (D.Revis).,1,3,62,NYJ 1,0,NE,
