drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
27,3892,3,04:14,,4,4,6,SF 31,0,SF,
27,4293,0,01:52,,0,4,75,ARI 15,1,SF,XP
27,3869,2,04:21,,4,4,6,SF 31,0,SF,
27,4154,2,02:21,,10,4,63,ARI 12,0,SF,
27,3989,3,03:15,,2,4,26,SF 46,0,SF,PENALTY
27,3963,2,03:21,,2,4,21,SF 46,0,SF,
27,3911,4,04:07,,4,4,13,SF 31,0,SF,
27,3844,1,04:44,,10,4,6,SF 25,0,SF,
27,4232,4,02:00,,6,4,74,ARI 8,0,SF,PENALTY
27,3829,0,04:44,,0,4,0,ARI 35,0,ARI,KICKOFF
27,4049,1,03:01,,10,4,52,ARI 34,0,SF,
27,4126,1,02:24,,10,4,63,ARI 12,0,SF,
27,4215,0,02:00,,0,4,67,,0,,
27,3935,1,03:43,,10,4,67,SF 38,0,SF,
18,2423,0,12:45,,0,3,14,SF 15,1,ARI,XP
18,2331,2,14:19,,12,3,14,SF 16,0,ARI,FUMBLE
18,2352,3,13:36,,11,3,6,SF 15,0,ARI,
18,2373,4,12:53,,4,3,14,SF 8,0,ARI,PENALTY
18,2310,1,14:55,,10,3,-2,SF 14,0,ARI,
18,2403,1,12:50,,4,3,14,SF 4,1,ARI,TD
28,4352,0,01:46,,0,4,-2,,0,,TIMEOUT
28,4331,1,01:51,,10,4,-2,SF 43,0,ARI,
28,4392,0,01:42,,0,4,-2,,0,,TIMEOUT
28,4370,2,01:46,,6,4,-2,SF 39,0,ARI,
28,4409,3,01:42,,12,4,-2,SF 45,0,ARI,
28,4432,4,01:36,,12,4,-2,SF 45,0,ARI,PUNT
28,4309,0,01:52,,0,4,18,SF 35,0,SF,KICKOFF
26,3578,1,11:11,,10,4,23,ARI 42,0,ARI,
26,3753,1,05:56,,10,4,71,SF 11,0,ARI,
26,3669,2,08:46,,8,4,49,SF 32,0,ARI,
26,3540,1,11:56,,10,4,18,ARI 24,0,ARI,
26,3620,3,09:50,,7,4,42,ARI 45,0,ARI,
26,3644,1,09:24,,10,4,44,SF 34,0,ARI,
26,3774,2,05:14,,4,4,74,SF 5,0,ARI,
26,3795,3,04:46,,1,4,76,SF 2,1,ARI,TD
26,3813,0,04:44,,0,4,76,SF 15,1,ARI,XP
26,3732,2,06:38,,7,4,65,SF 20,0,ARI,
26,3711,1,07:19,,10,4,56,SF 23,0,ARI,
26,3599,2,10:32,,5,4,21,ARI 47,0,ARI,
26,3690,3,08:00,,3,4,53,SF 27,0,ARI,
25,3457,1,13:37,,10,4,6,SF 25,0,SF,
25,3438,0,13:39,,0,4,0,ARI 35,0,ARI,KICKOFF
25,3479,2,13:10,,4,4,3,SF 31,0,SF,
25,3519,4,12:04,,7,4,3,SF 28,0,SF,PUNT
25,3500,3,12:41,,4,4,3,SF 31,0,SF,
1,102,2,14:10,,10,1,18,SF 40,0,ARI,
1,145,4,13:23,,9,1,18,SF 39,0,ARI,PUNT
1,80,1,14:14,,10,1,17,SF 40,0,ARI,
1,37,0,15:00,,0,1,0,SF 35,0,SF,KICKOFF
1,59,1,14:54,,10,1,17,ARI 43,0,ARI,
1,123,3,13:30,,9,1,18,SF 39,0,ARI,
5,611,2,06:34,,7,1,8,ARI 10,0,ARI,
5,663,1,05:13,,10,1,27,ARI 22,0,ARI,
5,565,1,07:13,,10,1,-3,ARI 7,0,ARI,PENALTY
5,709,2,03:54,,9,1,32,ARI 35,0,ARI,
5,688,1,04:35,,10,1,28,ARI 34,0,ARI,
5,635,3,05:53,,2,1,15,ARI 15,0,ARI,
5,752,4,03:07,,5,1,32,ARI 39,0,ARI,PUNT
5,590,1,07:13,,13,1,3,ARI 4,0,ARI,
5,730,3,03:11,,5,1,32,ARI 39,0,ARI,
13,1944,0,01:40,,0,2,21,SF 15,1,ARI,XP
13,1922,1,01:46,,10,2,21,SF 21,1,ARI,TD
29,4476,2,01:22,,10,4,-1,SF 1,1,SF,SAF
29,4452,1,01:26,,10,4,0,SF 1,0,SF,
21,2777,1,06:38,,10,3,26,SF 33,0,SF,
21,2960,2,02:23,,6,3,81,ARI 10,0,SF,
21,2753,2,07:05,,4,3,15,SF 24,0,SF,
21,2802,1,06:15,,10,3,33,SF 44,0,SF,
21,2732,1,07:29,,10,3,6,SF 18,0,SF,
21,2844,3,05:13,,1,3,37,ARI 47,0,SF,
21,2918,2,03:40,,3,3,82,ARI 38,0,SF,
21,3034,0,01:54,,0,3,82,ARI 25,1,SF,XP
21,2865,1,04:39,,10,3,42,ARI 45,0,SF,PENALTY
21,3006,0,01:54,,0,3,82,ARI 15,0,SF,PENALTY
21,2939,1,02:57,,10,3,72,ARI 14,0,SF,
21,2823,2,05:47,,3,3,35,ARI 49,0,SF,
21,2984,1,01:59,,1,3,82,ARI 1,1,SF,TD
21,2706,0,07:35,,0,3,0,ARI 35,0,ARI,KICKOFF
21,2897,1,04:15,,5,3,44,ARI 40,0,SF,
23,3315,1,15:00,,10,4,11,SF 25,0,SF,INT
23,3277,2,00:08,,1,3,11,SF 23,0,SF,
23,3298,0,,,0,3,11,,0,,
23,3250,1,00:30,,10,3,11,SF 14,0,SF,
11,1726,3,03:22,,6,2,4,ARI 28,0,ARI,
11,1637,0,04:12,,0,2,0,SF 35,0,SF,KICKOFF
11,1683,2,03:29,,6,2,4,ARI 28,0,ARI,
11,1659,1,04:08,,10,2,4,ARI 24,0,ARI,
11,1709,0,03:22,,0,2,4,,0,,TIMEOUT
11,1748,4,03:15,,6,2,4,ARI 28,0,ARI,PUNT
14,2063,0,01:17,,0,2,-6,,0,,TIMEOUT
14,2080,4,01:17,,16,2,-6,SF 19,0,SF,PUNT
14,2044,3,01:24,,7,2,-6,SF 28,0,SF,
14,1964,0,01:40,,0,2,0,ARI 35,0,ARI,KICKOFF
14,2006,2,01:34,,9,2,3,SF 26,0,SF,
14,1980,1,01:40,,10,2,1,SF 25,0,SF,
14,2027,0,01:24,,0,2,3,,0,,TIMEOUT
8,1131,2,12:38,,11,2,11,SF 33,0,SF,
8,1164,3,12:33,,11,2,7,SF 33,0,SF,
8,1106,1,13:08,,10,2,11,SF 34,0,SF,
8,1183,4,12:01,,15,2,7,SF 29,0,SF,FUMBLE
8,1082,1,13:41,,10,2,12,SF 22,0,SF,
19,2439,0,12:45,,0,3,0,ARI 35,0,ARI,KICKOFF
19,2475,2,12:09,,6,3,3,SF 29,0,SF,
19,2520,4,11:06,,6,3,4,SF 29,0,SF,PUNT
19,2496,3,11:37,,7,3,4,SF 28,0,SF,
19,2454,1,12:45,,10,3,4,SF 25,0,SF,
22,3070,1,01:54,,10,3,0,ARI 25,0,ARI,
22,3181,3,00:45,,4,3,6,ARI 31,0,ARI,
22,3050,0,01:54,,0,3,0,SF 35,0,SF,KICKOFF
22,3203,4,00:41,,4,3,6,ARI 31,0,ARI,PUNT
22,3127,2,01:24,,20,3,1,ARI 15,0,ARI,
22,3092,2,01:50,,10,3,-10,ARI 25,0,ARI,PENALTY
22,3148,3,00:50,,9,3,6,ARI 26,0,ARI,PENALTY
12,1893,3,01:55,,10,2,-2,SF 24,0,SF,INT
12,1772,1,03:07,,10,2,6,SF 26,0,SF,
12,1794,2,02:40,,4,2,-2,SF 32,0,SF,PENALTY
12,1876,0,01:55,,0,2,-2,,0,,
12,1829,1,02:07,,10,2,-2,SF 24,0,SF,
12,1855,2,02:01,,10,2,-2,SF 24,0,SF,
16,2215,2,00:32,,10,2,8,SF 15,0,SF,
16,2237,3,00:11,,2,2,11,SF 23,0,SF,
16,2193,1,00:39,,10,2,0,SF 15,0,SF,
16,2258,0,,,0,2,11,,0,,
7,1006,2,14:32,,18,2,3,ARI 27,0,ARI,
7,975,1,15:00,,10,2,3,ARI 35,0,ARI,
7,909,1,00:40,,10,1,0,ARI 24,0,ARI,
7,1052,4,13:52,,15,2,6,ARI 30,0,ARI,PUNT
7,1028,3,14:28,,18,2,6,ARI 27,0,ARI,
7,931,2,00:31,,10,1,11,ARI 24,0,ARI,
7,959,0,,,0,1,11,,0,,
3,391,4,10:20,,11,1,12,50,0,ARI,PUNT
3,254,1,12:28,,10,1,7,ARI 38,0,ARI,
3,275,2,11:49,,3,1,13,ARI 45,0,ARI,
3,339,3,10:24,,6,1,12,SF 45,0,ARI,PENALTY
3,317,2,10:28,,6,1,17,SF 45,0,ARI,
3,369,3,10:24,,11,1,12,50,0,ARI,
3,296,1,11:11,,10,1,17,SF 49,0,ARI,
17,2274,0,15:00,,0,3,0,ARI 35,0,ARI,FUMBLE
4,411,1,10:13,,10,1,5,SF 11,0,SF,
4,545,4,07:26,,4,1,30,SF 41,0,SF,PUNT
4,453,1,09:19,,10,1,28,SF 25,0,SF,
4,432,2,09:49,,5,1,30,SF 16,0,SF,
4,502,2,08:09,,6,1,30,SF 39,0,SF,
4,523,3,07:32,,4,1,30,SF 41,0,SF,
4,477,1,08:42,,10,1,28,SF 35,0,SF,
2,208,3,12:40,,11,1,-1,SF 19,0,SF,
2,230,4,12:34,,11,1,-1,SF 19,0,SF,PUNT
2,187,2,13:13,,10,1,-1,SF 20,0,SF,
2,165,1,13:17,,10,1,0,SF 20,0,SF,
15,2105,1,01:07,,10,2,0,ARI 43,0,ARI,
15,2173,4,00:46,,10,2,0,ARI 43,0,ARI,PUNT
15,2151,3,00:54,,10,2,0,ARI 43,0,ARI,
15,2128,2,00:58,,10,2,0,ARI 43,0,ARI,
