drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
22,3396,1,11:14,(11:14) R.Tannehill pass short right to M.Wallace to MIA 27 for 4 yards (J.Thomas).,10,4,4,MIA 23,0,MIA,
22,3444,1,10:13,"(10:13) (No Huddle, Shotgun) L.Miller right guard to MIA 39 for 2 yards (S.Lotulelei). MIA-S.Brenner was injured during the play. His return is Probable.",10,4,16,MIA 37,0,MIA,
22,3494,1,09:15,(9:15) L.Miller up the middle to CAR 38 for 4 yards (Q.Mikell).,10,4,39,CAR 42,0,MIA,
22,3420,2,10:43,(10:43) R.Tannehill pass short right to M.Wallace pushed ob at MIA 37 for 10 yards (D.Florence).,6,4,14,MIA 27,0,MIA,
22,3515,2,08:40,(8:40) R.Tannehill sacked at CAR 46 for -8 yards (T.Davis).,6,4,31,CAR 38,0,MIA,
22,3468,2,09:43,(9:43) (Shotgun) R.Tannehill scrambles right end ran ob at CAR 42 for 19 yards (D.Florence).,8,4,35,MIA 39,0,MIA,
22,3534,3,08:05,(8:05) (Shotgun) R.Tannehill scrambles up the middle to CAR 35 for 11 yards (T.Davis).,14,4,42,CAR 46,0,MIA,
23,3598,2,07:14,(7:14) (Shotgun) De.Williams left end to CAR 41 for -2 yards (R.Starks).,10,4,-2,CAR 43,0,CAR,
23,3619,3,06:32,"(6:32) (Shotgun) C.Newton pass short right to B.LaFell to MIA 45 for 14 yards (N.Carroll) [O.Vernon]. PENALTY on CAR-G.Olsen, Offensive Holding, 10 yards, enforced at CAR 41 - No Play.",12,4,-12,CAR 41,0,CAR,PENALTY
23,3576,1,07:22,(7:22) (Shotgun) C.Newton pass incomplete short left to De.Williams.,10,4,0,CAR 43,0,CAR,
23,3676,4,05:49,"(5:49) (Punt formation) B.Nortman punts 53 yards to MIA 16, Center-J.Jansen. M.Thigpen pushed ob at MIA 24 for 8 yards (J.Thomas).",22,4,-12,CAR 31,0,CAR,PUNT
23,3654,3,06:01,(6:01) (Shotgun) C.Newton pass incomplete deep left to G.Olsen (P.Wheeler).,22,4,-12,CAR 31,0,CAR,
1,96,3,13:50,(13:50) (Shotgun) R.Tannehill pass deep middle intended for R.Matthews INTERCEPTED by J.Thomas (T.Davis) at MIA 43. J.Thomas to MIA 43 for no gain (R.Matthews).,5,1,5,MIA 25,0,MIA,INT
1,51,1,15:00,(15:00) (Shotgun) L.Miller up the middle to MIA 18 for -2 yards (C.Munnerlyn; C.Cole).,10,1,-2,MIA 20,0,MIA,
1,36,0,15:00,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,1,0,CAR 35,0,CAR,KICKOFF
1,72,2,14:28,(14:28) (Shotgun) R.Tannehill pass short middle to B.Hartline to MIA 25 for 7 yards (C.Munnerlyn).,12,1,5,MIA 18,0,MIA,
3,387,4,09:29,"(9:29) (Punt formation) B.Fields punts 64 yards to CAR 17, Center-J.Denney. T.Ginn to MIA 42 for 41 yards (B.Fields).",22,1,-12,MIA 19,0,MIA,PUNT
3,347,2,10:42,(10:42) L.Miller left tackle to MIA 31 for no gain (G.Hardy).,10,1,0,MIA 31,0,MIA,
3,368,3,10:02,(10:02) (Shotgun) R.Tannehill sacked at MIA 19 for -12 yards (M.Addison).,10,1,-12,MIA 31,0,MIA,
3,325,1,10:45,(10:45) (Shotgun) R.Tannehill pass incomplete short right to M.Thigpen.,10,1,0,MIA 31,0,MIA,
2,146,1,12:55,(12:55) (Shotgun) De.Williams left end to MIA 22 for 8 yards (P.Wheeler).,10,1,21,MIA 30,0,CAR,
2,205,0,11:40,Timeout #2 by CAR at 11:40.,0,1,23,,0,,TIMEOUT
2,276,3,10:57,(10:57) (Shotgun) C.Newton pass incomplete deep right to B.LaFell [C.Wake].,7,1,26,MIA 17,0,CAR,
2,255,2,11:37,(11:37) (Shotgun) M.Tolbert right guard to MIA 17 for 3 yards (P.Wheeler).,10,1,26,MIA 20,0,CAR,
2,122,1,13:38,(13:38) C.Newton pass short left to S.Smith to MIA 30 for 13 yards (B.Grimes).,10,1,13,MIA 43,0,CAR,
2,184,2,12:26,(12:26) De.Williams up the middle to MIA 20 for 2 yards (D.Ellerbe).,2,1,23,MIA 22,0,CAR,
2,167,0,12:26,Timeout #1 by CAR at 12:26.,0,1,21,,0,,TIMEOUT
2,298,4,10:52,"(10:52) (Field Goal formation) G.Gano 35 yard field goal is BLOCKED, Center-J.Jansen, Holder-B.Nortman, ball out of bounds at MIA 31. Kick was deflected off Panthers lineman helmet",7,1,26,MIA 17,0,CAR,FGB
2,233,1,11:40,(11:40) (Shotgun) C.Newton pass incomplete short right to S.Smith.,10,1,23,MIA 20,0,CAR,
5,568,1,06:36,(6:36) D.Thomas left guard to MIA 47 for 3 yards (C.Cole).,10,1,24,MIA 44,0,MIA,
5,518,0,06:58,G.Gano kicks 67 yards from CAR 35 to MIA -2. M.Thigpen to MIA 23 for 25 yards (R.Lester).,0,1,0,CAR 35,0,CAR,KICKOFF
5,610,0,05:39,"C.Sturgis extra point is GOOD, Center-J.Denney, Holder-B.Fields.",0,1,77,CAR 2,1,MIA,XP
5,544,1,06:58,(6:58) R.Tannehill pass deep left to B.Hartline to MIA 44 for 21 yards (M.White).,10,1,21,MIA 23,0,MIA,
5,589,2,05:54,"(5:54) R.Tannehill pass deep right to M.Wallace for 53 yards, TOUCHDOWN.",7,1,77,MIA 47,1,MIA,TD
4,458,2,07:53,(7:53) (Shotgun) C.Newton sacked at MIA 34 for -7 yards (O.Vernon).,8,1,8,MIA 27,0,CAR,
4,437,1,08:35,(8:35) (Shotgun) De.Williams left guard to MIA 27 for 2 yards (J.Odrick).,10,1,15,MIA 29,0,CAR,
4,499,4,07:02,"(7:02) (Field Goal formation) G.Gano 52 yard field goal is GOOD, Center-J.Jansen, Holder-B.Nortman.",15,1,8,MIA 34,1,CAR,FG
4,477,3,07:11,(7:11) (Shotgun) C.Newton pass incomplete short left to G.Olsen.,15,1,8,MIA 34,0,CAR,
4,413,1,09:13,(9:13) C.Newton pass short left to De.Williams to MIA 29 for 13 yards (D.Ellerbe).,10,1,15,MIA 42,0,CAR,
7,777,2,03:20,(3:20) D.Thomas up the middle to CAR 43 for 1 yard (F.Alexander).,5,1,6,CAR 44,0,MIA,
7,820,4,02:51,"(2:51) (Punt formation) B.Fields punts 35 yards to CAR 8, Center-J.Denney, fair catch by T.Ginn.",4,1,6,CAR 43,0,MIA,PUNT
7,755,1,04:02,(4:02) (Shotgun) R.Tannehill right guard to CAR 44 for 5 yards (L.Kuechly).,10,1,6,CAR 49,0,MIA,
7,798,3,02:54,(2:54) (Shotgun) R.Tannehill pass incomplete short left to R.Matthews.,4,1,6,CAR 43,0,MIA,
6,641,1,05:39,(5:39) (Shotgun) C.Newton pass short left to G.Olsen to CAR 24 for 4 yards (K.Misi).,10,1,4,CAR 20,0,CAR,
6,665,2,05:02,(5:02) (Shotgun) J.Stewart right guard to CAR 27 for 3 yards (D.Shelby).,6,1,7,CAR 24,0,CAR,
6,686,3,04:20,(4:20) (Shotgun) C.Newton pass incomplete deep middle to T.Ginn (P.Wheeler).,3,1,7,CAR 27,0,CAR,
6,708,4,04:15,"(4:15) (Punt formation) B.Nortman punts 52 yards to MIA 21, Center-J.Jansen. M.Thigpen to MIA 41 for 20 yards (M.Addison). PENALTY on CAR-A.Klein, Offensive Holding, 10 yards, enforced at MIA 41.",3,1,7,CAR 27,0,CAR,PUNT
6,626,0,05:39,"C.Sturgis kicks 65 yards from MIA 35 to end zone, Touchback.",0,1,0,MIA 35,0,MIA,KICKOFF
9,1025,1,14:48,"(14:48) R.Tannehill pass deep right to M.Wallace to CAR 22 for 57 yards (C.Munnerlyn). MIA-M.Wallace was injured during the play. His return is Probable.  Carolina challenged the pass completion ruling, and the play was Upheld. (Timeout #3.)",10,2,57,MIA 21,0,MIA,TIMEOUT
9,1190,4,12:37,"(12:37) (Field Goal formation) C.Sturgis 32 yard field goal is GOOD, Center-J.Denney, Holder-B.Fields.",2,2,65,CAR 14,1,MIA,FG
9,1166,3,13:13,(13:13) (Shotgun) R.Tannehill pass short right to M.Thigpen to CAR 14 for 4 yards (T.Davis).,6,2,65,CAR 18,0,MIA,
9,1123,1,13:54,(13:54) (Shotgun) L.Miller right guard to CAR 18 for 4 yards (C.Munnerlyn).,10,2,61,CAR 22,0,MIA,
9,1144,2,13:17,(13:17) (Shotgun) R.Tannehill pass incomplete short left to R.Matthews.,6,2,61,CAR 18,0,MIA,
8,868,1,02:00,(2:00) J.Stewart right tackle to CAR 23 for 3 yards (P.Wheeler).,10,1,15,CAR 20,0,CAR,
8,889,2,01:27,(1:27) (Shotgun) C.Newton pass short right to T.Ginn pushed ob at CAR 29 for 6 yards (D.Ellerbe).,7,1,22,CAR 23,0,CAR,
8,844,1,02:43,(2:43) C.Newton pass short left to S.Smith to CAR 20 for 12 yards (P.Wheeler).,10,1,12,CAR 8,0,CAR,
8,999,4,15:00,"(15:00) (Punt formation) B.Nortman punts 52 yards to MIA 19, Center-J.Jansen. M.Thigpen to MIA 21 for 2 yards (J.Thomas).",1,2,21,CAR 29,0,CAR,PUNT
8,918,3,00:45,"(:45) C.Newton scrambles left end to CAR 30 for 1 yard (O.Vernon). Miami challenged the first down ruling, and the play was REVERSED. C.Newton scrambles left end to CAR 29 for no gain (O.Vernon).",1,1,21,CAR 29,0,CAR,
11,1552,3,06:27,(6:27) (Shotgun) R.Tannehill pass incomplete deep right to M.Wallace (R.Lester). CAR-R.Lester was injured during the play. His return is Questionable.,6,2,38,MIA 48,0,MIA,
11,1577,4,06:08,"(6:08) (Punt formation) B.Fields punts 46 yards to CAR 6, Center-J.Denney, fair catch by T.Ginn.",6,2,38,MIA 48,0,MIA,PUNT
11,1342,1,10:56,"(10:56) (Shotgun) PENALTY on MIA-J.Jerry, False Start, 5 yards, enforced at MIA 10 - No Play.",10,2,-5,MIA 10,0,MIA,PENALTY
11,1438,1,09:10,(9:10) (No Huddle) L.Miller right guard to MIA 35 for 1 yard (D.Edwards).,10,2,25,MIA 34,0,MIA,
11,1483,1,07:54,"(7:54) (No Huddle, Shotgun) L.Miller right tackle to MIA 47 for 3 yards (K.Short).",10,2,37,MIA 44,0,MIA,
11,1527,2,07:03,(7:03) R.Tannehill pass short left to R.Matthews to MIA 48 for -4 yards (C.Munnerlyn).,2,2,38,CAR 48,0,MIA,
11,1504,2,07:19,"(7:19) (No Huddle, Shotgun) PENALTY on CAR-C.Munnerlyn, Defensive Offside, 5 yards, enforced at MIA 47 - No Play. Penalty on CAR-W.Horton, Defensive Offside, declined.",7,2,38,MIA 47,0,MIA,PENALTY
11,1369,1,10:56,(10:56) (Shotgun) R.Tannehill left guard to MIA 6 for 1 yard (F.Alexander).,15,2,-4,MIA 5,0,MIA,
11,1414,3,09:46,(9:46) (Shotgun) R.Tannehill pass short left to L.Miller to MIA 34 for 18 yards (G.Hardy).,4,2,24,MIA 16,0,MIA,
11,1459,2,08:33,(8:33) (Shotgun) R.Tannehill pass short right to Ma.Moore to MIA 44 for 9 yards (T.Davis).,9,2,34,MIA 35,0,MIA,
11,1390,2,10:26,(10:26) (Shotgun) R.Tannehill pass short right to C.Clay to MIA 16 for 10 yards (C.Munnerlyn).,14,2,6,MIA 6,0,MIA,
10,1240,1,12:34,(12:34) C.Newton sacked at CAR 12 for -8 yards (D.Jordan).,10,2,-8,CAR 20,0,CAR,
10,1306,4,11:09,"(11:09) (Punt formation) B.Nortman punts 72 yards to MIA 11, Center-J.Jansen. M.Thigpen to MIA 20 for 9 yards (J.Williams). PENALTY on MIA, Offensive Holding, 10 yards, enforced at MIA 20.",13,2,-3,CAR 17,0,CAR,PUNT
10,1260,2,11:52,(11:52) (Shotgun) C.Newton pass incomplete short right to S.Smith.,18,2,-8,CAR 12,0,CAR,
10,1209,0,12:34,"C.Sturgis kicks 74 yards from MIA 35 to CAR -9. T.Ginn MUFFS catch, and recovers at CAR -5., Touchback.",0,2,0,MIA 35,0,MIA,KICKOFF
10,1282,3,11:49,(11:49) (Shotgun) C.Newton pass short right to M.Tolbert to CAR 17 for 5 yards (P.Wheeler).,18,2,-3,CAR 12,0,CAR,
13,1783,4,02:18,"(2:18) (Field Goal formation) C.Sturgis 47 yard field goal is GOOD, Center-J.Denney, Holder-B.Fields.",3,2,28,CAR 29,1,MIA,FG
13,1761,3,02:27,(2:27) (Shotgun) R.Tannehill pass incomplete deep middle to C.Clay.,3,2,28,CAR 29,0,MIA,
13,1716,1,03:37,(3:37) (Shotgun) L.Miller left end to CAR 34 for 2 yards (M.White).,10,2,23,CAR 36,0,MIA,
13,1737,2,03:00,(3:00) R.Tannehill pass short right to M.Egnew to CAR 29 for 5 yards (A.Klein).,8,2,28,CAR 34,0,MIA,
13,1691,1,04:23,(4:23) (Shotgun) R.Tannehill pass deep middle to B.Hartline to CAR 36 for 21 yards (L.Kuechly).,10,2,21,MIA 43,0,MIA,
12,1601,1,06:01,(6:01) J.Stewart left guard to CAR 4 for -2 yards (J.Odrick).,10,2,-2,CAR 6,0,CAR,
12,1622,2,05:17,(5:17) J.Stewart left tackle to CAR 6 for 2 yards (P.Soliai).,12,2,0,CAR 4,0,CAR,
12,1665,4,04:37,"(4:37) (Punt formation) B.Nortman punts 58 yards to MIA 36, Center-J.Jansen. M.Thigpen to MIA 43 for 7 yards (M.Tolbert).",10,2,0,CAR 6,0,CAR,PUNT
12,1643,3,04:46,(4:46) (Shotgun) C.Newton pass incomplete short right to T.Ginn (P.Wheeler).,10,2,0,CAR 6,0,CAR,
15,1858,1,02:01,(2:01) D.Thomas right guard to CAR 7 for 4 yards (G.Hardy).,10,2,4,CAR 11,0,MIA,
15,1984,0,01:04,Timeout #2 by MIA at 01:04.,0,2,6,,0,,TIMEOUT
15,1920,0,01:08,Timeout #1 by MIA at 01:08.,0,2,6,,0,,TIMEOUT
15,1937,3,01:08,(1:08) (Shotgun) R.Tannehill pass incomplete short middle to R.Matthews (L.Kuechly).,4,2,6,CAR 5,0,MIA,
15,2007,4,01:04,"(1:04) (Field Goal formation) C.Sturgis 23 yard field goal is GOOD, Center-J.Denney, Holder-B.Fields.",4,2,6,CAR 5,1,MIA,FG
15,1896,2,01:53,(1:53) (Shotgun) R.Tannehill pass short right to D.Thomas to CAR 5 for 2 yards (F.Alexander).,6,2,6,CAR 7,0,MIA,
14,1818,1,02:13,"(2:13) C.Newton pass deep right intended for B.LaFell INTERCEPTED by N.Carroll at CAR 46. N.Carroll to CAR 22 for 24 yards (R.Kalil). PENALTY on CAR-B.Bell, Unnecessary Roughness, 11 yards, enforced at CAR 22.",10,2,0,CAR 20,0,CAR,INT
14,1803,0,02:13,"C.Sturgis kicks 65 yards from MIA 35 to end zone, Touchback.",0,2,0,MIA 35,0,MIA,KICKOFF
17,2464,4,12:09,(12:09) (Shotgun) C.Newton left tackle to CAR 49 for 8 yards (R.Jones).,1,3,32,CAR 41,0,CAR,
17,2443,3,13:07,(13:07) M.Tolbert right tackle to CAR 41 for no gain (P.Wheeler).,1,3,24,CAR 41,0,CAR,
17,2270,0,15:00,C.Sturgis kicks 65 yards from MIA 35 to CAR 0. T.Ginn to CAR 17 for 17 yards (D.Campbell).,0,3,0,MIA 35,0,MIA,KICKOFF
17,2556,1,09:45,(9:45) (Shotgun) J.Stewart left end to MIA 16 for 12 yards (B.Grimes).,10,3,67,MIA 28,0,CAR,
17,2338,3,14:17,(14:17) (Shotgun) C.Newton pass short middle to S.Smith to CAR 32 for 12 yards (B.Grimes).,7,3,15,CAR 20,0,CAR,
17,2292,1,14:55,(14:55) C.Newton pass incomplete short left to G.Olsen (K.Misi).,10,3,0,CAR 17,0,CAR,
17,2314,2,14:45,(14:45) C.Newton pass short left to De.Williams to CAR 20 for 3 yards (P.Wheeler).,10,3,3,CAR 17,0,CAR,
17,2485,1,11:32,(11:32) C.Newton pass short middle to G.Olsen to MIA 39 for 12 yards (P.Wheeler; C.Clemons).,10,3,44,CAR 49,0,CAR,
17,2598,2,08:55,"(8:55) (No Huddle, Shotgun) De.Williams right guard to MIA 5 for 2 yards (C.Clemons).",1,3,78,MIA 7,0,CAR,
17,2619,1,08:19,"(8:19) (Shotgun) C.Newton right guard for 5 yards, TOUCHDOWN.",5,3,83,MIA 5,1,CAR,TD
17,2384,2,13:43,"(13:43) PENALTY on CAR-B.LaFell, False Start, 5 yards, enforced at CAR 32 - No Play.",10,3,10,CAR 32,0,CAR,PENALTY
17,2417,2,13:39,(13:39) C.Newton scrambles right end pushed ob at CAR 41 for 14 yards (D.Ellerbe).,15,3,24,CAR 27,0,CAR,
17,2509,1,10:55,(10:55) (No Huddle) De.Williams left tackle to MIA 36 for 3 yards (P.Wheeler).,10,3,47,MIA 39,0,CAR,
17,2530,2,10:23,(10:23) (No Huddle) C.Newton scrambles right end ran ob at MIA 28 for 8 yards (K.Misi).,7,3,55,MIA 36,0,CAR,
17,2577,1,09:23,"(9:23) (No Huddle, Shotgun) De.Williams right end to MIA 7 for 9 yards (D.Ellerbe).",10,3,76,MIA 16,0,CAR,
17,2362,1,13:55,"(13:55) (No Huddle, Shotgun) C.Newton pass incomplete deep right to T.Ginn.",10,3,15,CAR 32,0,CAR,
17,2637,0,08:08,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman.",0,3,83,MIA 2,1,CAR,XP
16,2088,3,00:34,(:34) (Shotgun) J.Stewart up the middle to CAR 33 for 10 yards (R.Jones).,7,2,13,CAR 23,0,CAR,
16,2042,1,01:01,(1:01) (Shotgun) C.Newton pass short middle to J.Stewart to CAR 23 for 3 yards (J.Wilson).,10,2,3,CAR 20,0,CAR,
16,2131,2,00:17,(:17) (Shotgun) C.Newton pass short right to B.LaFell pushed ob at CAR 40 for 7 yards (N.Carroll).,10,2,20,CAR 33,0,CAR,
16,2207,1,00:08,(:08) (Shotgun) C.Newton pass short right to B.LaFell pushed ob at MIA 28 for 29 yards (R.Jones).,15,2,52,CAR 43,0,CAR,
16,2236,1,00:01,"(:01) (Field Goal formation) G.Gano 46 yard field goal is GOOD, Center-J.Jansen, Holder-B.Nortman.",10,2,52,MIA 28,1,CAR,FG
16,2109,1,00:17,(:17) (No Huddle) C.Newton spiked the ball to stop the clock.,10,2,13,CAR 33,0,CAR,
16,2027,0,01:01,"C.Sturgis kicks 65 yards from MIA 35 to end zone, Touchback.",0,2,0,MIA 35,0,MIA,KICKOFF
16,2184,1,00:08,"(:08) (Shotgun) PENALTY on CAR-T.Ginn, False Start, 5 yards, enforced at CAR 48 - No Play.",10,2,23,CAR 48,0,CAR,PENALTY
16,2160,3,00:12,(:12) (Shotgun) C.Newton pass short right to G.Olsen ran ob at CAR 48 for 8 yards.,3,2,28,CAR 40,0,CAR,
16,2066,2,00:38,"(:38) (No Huddle, Shotgun) C.Newton pass incomplete short right to T.Ginn (N.Carroll).",7,2,3,CAR 23,0,CAR,
19,2954,1,03:32,(3:32) J.Stewart left end to CAR 12 for 3 yards (R.Jones).,10,3,3,CAR 9,0,CAR,
19,2999,3,02:50,(2:50) (Shotgun) C.Newton pass incomplete short right to T.Ginn.,7,3,3,CAR 12,0,CAR,
19,2976,2,02:50,(2:50) C.Newton pass incomplete short right to B.LaFell.,7,3,3,CAR 12,0,CAR,
19,3021,4,02:46,"(2:46) (Punt formation) B.Nortman punts 49 yards to MIA 39, Center-J.Jansen. M.Thigpen to 50 for 11 yards (D.Connor).",7,3,3,CAR 12,0,CAR,PUNT
18,2815,2,06:19,(6:19) (Shotgun) R.Tannehill pass short left to R.Matthews to MIA 26 for 4 yards (M.White).,10,3,24,MIA 22,0,MIA,
18,2786,1,06:25,(6:25) (Shotgun) R.Tannehill pass incomplete short right to M.Wallace.,10,3,12,MIA 22,0,MIA,
18,2709,1,08:02,(8:02) (Shotgun) R.Tannehill pass short right to R.Matthews to MIA 17 for 2 yards (M.Mitchell).,5,3,12,MIA 15,0,MIA,
18,2906,3,04:23,(4:23) (Shotgun) R.Tannehill pass short right to Ma.Moore to MIA 34 for 11 yards (Q.Mikell; D.Florence).,19,3,24,MIA 23,0,MIA,
18,2884,2,04:37,(4:37) (Shotgun) R.Tannehill pass incomplete deep right to M.Wallace.,19,3,13,MIA 23,0,MIA,
