drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
17,2592,4,10:01,,5,3,16,TEN 36,0,TEN,PUNT
17,2522,1,11:16,,10,3,15,TEN 31,0,TEN,
17,2495,2,11:57,,4,3,11,TEN 26,0,TEN,
17,2474,1,12:35,,10,3,6,TEN 20,0,TEN,
17,2455,0,12:35,,0,3,6,HOU 35,0,HOU,KICKOFF
17,2549,2,10:44,,6,3,16,TEN 35,0,TEN,
17,2570,3,10:04,,5,3,16,TEN 36,0,TEN,
4,589,1,06:00,,10,1,25,TEN 30,0,TEN,
4,547,1,07:14,,10,1,24,TEN 18,0,TEN,
4,646,2,05:31,,24,1,13,TEN 16,0,TEN,
4,613,2,05:37,,9,1,10,TEN 31,0,TEN,PENALTY
4,667,3,04:53,,21,1,32,TEN 19,0,TEN,
4,523,1,07:50,,10,1,12,TEN 6,0,TEN,
4,691,4,04:13,,2,1,32,TEN 38,0,TEN,PUNT
4,568,2,06:38,,1,1,24,TEN 27,0,TEN,
2,266,1,11:53,,10,1,1,HOU 21,0,TEN,
2,330,4,10:28,,6,1,4,HOU 17,1,TEN,FG
2,287,2,11:14,,9,1,4,HOU 20,0,TEN,
2,308,3,10:32,,6,1,4,HOU 17,0,TEN,
15,2346,3,13:57,,5,3,0,TEN 25,0,TEN,FUMBLE
15,2279,0,15:00,,0,3,0,HOU 35,0,HOU,KICKOFF
15,2298,1,15:00,,10,3,7,TEN 20,0,TEN,
15,2322,2,14:36,,3,3,5,TEN 27,0,TEN,
