drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
21,3921,1,05:44,,10,4,2,DAL 21,0,DAL,
21,3980,4,03:55,,26,4,-16,DAL 5,0,DAL,PUNT
21,3899,0,05:44,,0,4,0,NO 35,0,NO,KICKOFF
21,3942,2,05:08,,8,4,-8,DAL 23,0,DAL,
21,3961,3,04:27,,18,4,-16,DAL 13,0,DAL,
11,2177,0,00:05,,0,2,0,NO 35,0,NO,KICKOFF
14,2796,3,05:10,,5,3,5,DAL 32,0,DAL,
14,2744,1,06:27,,10,3,-1,DAL 27,0,DAL,
14,2822,4,05:06,,5,3,5,DAL 32,0,DAL,PUNT
14,2768,2,05:41,,11,3,5,DAL 26,0,DAL,
8,1763,1,01:47,,8,2,49,DAL 8,0,NO,
8,1618,2,02:45,,3,2,18,DAL 25,0,NO,
8,1641,3,02:09,,12,2,32,DAL 34,0,NO,
8,1556,1,04:01,,10,2,20,NO 48,0,NO,
8,1586,1,03:22,,10,2,27,DAL 32,0,NO,
8,1731,2,01:54,,12,2,44,DAL 22,0,NO,PENALTY
8,1787,0,01:42,,0,2,49,,0,,TIMEOUT
8,1808,2,01:42,,3,2,49,DAL 3,0,NO,
8,1686,1,02:00,,10,2,30,DAL 20,0,NO,
8,1830,3,01:37,,3,2,52,DAL 3,1,NO,TD
8,1710,0,01:54,,0,2,30,,0,,TIMEOUT
8,1847,0,01:32,,0,2,52,DAL 2,1,NO,XP
19,3620,0,12:43,,0,4,0,NO 35,0,NO,KICKOFF
19,3677,3,11:25,,5,4,5,DAL 25,0,DAL,
19,3656,2,12:07,,8,4,5,DAL 22,0,DAL,
19,3699,4,11:19,,5,4,5,DAL 25,0,DAL,PUNT
19,3635,1,12:43,,10,4,2,DAL 20,0,DAL,
22,4005,1,03:43,,10,4,6,DAL 47,0,NO,
22,4089,4,02:00,,5,4,10,DAL 42,0,NO,
22,4051,3,02:15,,4,4,5,DAL 41,0,NO,
22,4152,0,00:00,,0,4,8,,0,,
22,4131,2,00:37,,11,4,8,DAL 38,0,NO,
22,4026,2,02:59,,2,4,6,DAL 39,0,NO,
22,4072,0,02:00,,0,4,5,,0,,
22,4110,1,01:15,,10,4,9,DAL 37,0,NO,
12,2215,0,15:00,,0,3,0,NO 35,0,NO,KICKOFF
12,2392,3,11:44,,9,3,20,DAL 47,0,DAL,
12,2279,3,13:37,,8,3,7,DAL 23,0,DAL,PENALTY
12,2411,4,11:15,,15,3,15,DAL 41,0,DAL,PENALTY
12,2258,2,14:19,,7,3,2,DAL 24,0,DAL,
12,2237,1,14:52,,10,3,3,DAL 21,0,DAL,
12,2366,2,11:51,,9,3,26,DAL 47,0,DAL,
12,2314,1,13:10,,10,3,25,DAL 28,0,DAL,
12,2338,1,12:31,,10,3,26,DAL 46,0,DAL,
12,2438,4,11:04,,20,3,15,DAL 36,0,DAL,PUNT
16,3290,0,00:41,,0,3,89,NO 2,1,DAL,XP
16,3116,1,02:08,,10,3,0,DAL 11,0,DAL,TIMEOUT
16,3220,1,01:27,,5,3,24,DAL 35,0,DAL,
16,3150,2,01:59,,10,3,89,DAL 11,0,DAL,
16,3179,1,01:34,,10,3,24,DAL 30,0,DAL,PENALTY
16,3082,0,02:12,,0,3,0,NO 35,0,NO,KICKOFF
16,3266,1,00:48,,10,3,89,NO 21,1,DAL,TD
16,3242,2,01:23,,5,3,68,DAL 35,0,DAL,
7,1530,4,04:12,,8,2,2,DAL 9,0,DAL,PUNT
7,1427,0,05:09,,0,2,0,NO 35,0,NO,KICKOFF
7,1508,3,04:19,,8,2,2,DAL 9,0,DAL,
7,1465,1,05:03,,10,2,2,DAL 7,0,DAL,
7,1486,2,04:24,,8,2,2,DAL 9,0,DAL,
3,470,4,08:19,,6,1,4,NO 18,1,DAL,FG
3,437,3,08:27,,6,1,4,NO 18,0,DAL,
3,392,0,08:27,,0,1,9,,0,,TIMEOUT
3,350,1,09:36,,10,1,6,NO 22,0,DAL,
3,409,3,08:27,,1,1,4,NO 13,0,DAL,PENALTY
3,371,2,09:02,,4,1,9,NO 16,0,DAL,
17,3310,0,00:41,,0,3,-11,DAL 35,0,DAL,KICKOFF
17,3338,1,00:37,,10,3,0,DAL 48,0,DAL,
17,3415,4,00:23,,21,3,-11,DAL 37,0,DAL,PUNT
17,3360,2,00:33,,10,3,-11,DAL 48,0,DAL,PENALTY
17,3393,3,00:28,,21,3,-11,DAL 37,0,DAL,
4,654,1,04:46,,10,1,49,DAL 37,0,NO,
4,489,0,08:14,,0,1,0,DAL 35,0,DAL,KICKOFF
4,553,3,07:07,,3,1,13,NO 27,0,NO,
4,577,1,06:27,,10,1,17,NO 33,0,NO,
4,630,3,05:14,,1,1,43,NO 42,0,NO,
4,605,2,05:51,,6,1,22,NO 37,0,NO,
4,700,1,03:30,,10,1,80,DAL 22,1,NO,TD
4,679,2,04:12,,4,1,58,DAL 31,0,NO,
4,528,2,07:41,,8,1,7,NO 22,0,NO,
4,720,0,03:23,,0,1,80,DAL 2,1,NO,XP
4,504,1,08:14,,10,1,2,NO 20,0,NO,
2,264,2,10:49,,11,1,6,DAL 15,0,DAL,
2,313,4,09:46,,1,1,9,DAL 25,0,DAL,FUMBLE
2,243,1,11:25,,10,1,-1,DAL 16,0,DAL,
2,288,3,10:25,,4,1,9,DAL 22,0,DAL,
15,2957,1,03:49,,10,3,84,DAL 31,0,NO,
15,2924,1,03:55,,10,3,61,DAL 36,0,NO,PENALTY
15,3049,1,02:17,,4,3,92,DAL 4,1,NO,TD
15,2859,1,04:55,,10,3,26,NO 8,0,NO,
15,3066,0,02:12,,0,3,92,DAL 2,1,NO,XP
15,2888,1,04:16,,10,3,56,NO 34,0,NO,PENALTY
15,3013,1,02:43,,8,3,92,DAL 8,0,NO,PENALTY
15,2981,2,03:13,,4,3,84,DAL 25,0,NO,
