drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
19,3535,2,14:21,(14:21) (Shotgun) A.Luck pass short right to T.Hilton to PHI 30 for 13 yards (M.Jenkins; B.Boykin) [D.Ryans].,8,4,50,PHI 43,0,IND,
19,3404,1,02:05,(2:05) (Run formation) A.Bradshaw up the middle to IND 34 for 2 yards (B.Logan).,10,3,14,IND 32,0,IND,
19,3648,0,11:49,"A.Vinatieri extra point is GOOD, Center-M.Overton, Holder-P.McAfee.",0,4,80,PHI 2,1,IND,XP
19,3339,0,02:44,"C.Parkey kicks 65 yards from PHI 35 to end zone, Touchback.",0,3,0,PHI 35,0,PHI,KICKOFF
19,3358,1,02:44,(2:44) (Shotgun) A.Luck pass incomplete short middle.,10,3,0,IND 20,0,IND,
18,3230,1,03:30,"(3:30) (No Huddle, Shotgun) L.McCoy up the middle to IND 9 for 1 yard (J.Chapman).",10,3,17,IND 10,0,PHI,
18,3251,2,02:56,"(2:56) (No Huddle, Shotgun) N.Foles pass incomplete short left to R.Cooper. PENALTY on PHI-J.Kelce, Illegal Use of Hands, 10 yards, enforced at IND 9 - No Play.",9,3,7,IND 9,0,PHI,PENALTY
18,3209,3,04:10,"(4:10) (No Huddle, Shotgun) L.McCoy up the middle to IND 10 for 21 yards (D.Butler).",15,3,16,IND 31,0,PHI,
18,3323,0,02:44,"C.Parkey extra point is GOOD, Center-J.Dorenbos, Holder-D.Jones.",0,3,26,IND 2,1,PHI,XP
18,3187,2,04:20,"(4:20) (No Huddle, Shotgun) N.Foles pass incomplete short left to L.McCoy [C.Redding].",15,3,-5,IND 31,0,PHI,
18,3306,2,02:52,"(2:52) (No Huddle, Shotgun) D.Sproles up the middle for 19 yards, TOUCHDOWN.",19,3,26,IND 19,1,PHI,TD
18,3165,1,04:26,(4:26) (Run formation) N.Foles pass incomplete deep left to Z.Ertz.,15,3,-5,IND 31,0,PHI,
18,3138,1,04:26,"(4:26) (Run formation) PENALTY on PHI-R.Cooper, False Start, 5 yards, enforced at IND 26 - No Play.",10,3,-5,IND 26,0,PHI,PENALTY
