drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
14,3650,0,01:58,,0,4,73,PIT 2,0,BAL,PENALTY
14,3565,1,02:39,,2,4,73,PIT 2,0,BAL,
7,1402,1,04:40,,10,2,3,PIT 9,0,PIT,
7,1530,3,02:00,,1,2,24,PIT 29,0,PIT,
7,1447,3,03:26,,2,2,11,PIT 17,0,PIT,
7,1492,2,02:10,,3,2,20,PIT 27,0,PIT,
7,1468,1,02:42,,10,2,18,PIT 20,0,PIT,
7,1423,2,04:00,,7,2,8,PIT 12,0,PIT,
7,1602,1,01:11,,19,2,22,PIT 24,0,PIT,
7,1555,1,01:32,,10,2,36,PIT 33,0,PIT,PENALTY
7,1623,2,00:50,,12,2,36,PIT 31,0,PIT,FUMBLE
8,1723,2,00:28,,8,2,18,PIT 24,0,BAL,
8,1747,3,00:21,,4,2,18,PIT 20,0,BAL,
8,1773,4,00:13,,4,2,18,PIT 20,1,BAL,FG
8,1699,1,00:33,,10,2,14,PIT 26,0,BAL,
8,1682,0,00:33,,0,2,12,,0,,TIMEOUT
8,1658,1,00:39,,10,2,12,PIT 38,0,BAL,
10,2063,3,12:08,,1,3,30,PIT 46,0,BAL,PENALTY
10,2042,2,12:48,,1,3,25,PIT 46,0,BAL,
10,1958,3,13:52,,11,3,16,BAL 28,0,BAL,PENALTY
10,2018,1,13:15,,15,3,25,BAL 40,0,BAL,
10,2136,3,11:14,,12,3,28,PIT 43,0,BAL,
10,1897,2,14:28,,8,3,4,BAL 31,0,BAL,
10,2158,4,11:06,,12,3,28,PIT 43,0,BAL,PUNT
10,1935,3,13:52,,6,3,-1,BAL 33,0,BAL,PENALTY
10,1851,0,15:00,,0,3,0,PIT 35,0,PIT,KICKOFF
10,2093,1,11:55,,10,3,30,PIT 41,0,BAL,
10,2115,2,11:49,,10,3,28,PIT 41,0,BAL,
10,1995,1,13:31,,10,3,11,BAL 45,0,BAL,PENALTY
10,1918,0,13:52,,0,3,4,,0,,TIMEOUT
10,1873,1,14:56,,10,3,2,BAL 29,0,BAL,
12,2923,4,13:08,,7,4,66,PIT 14,1,BAL,FG
12,2708,2,00:18,,9,3,61,PIT 27,0,BAL,
12,2803,3,15:00,,1,4,61,PIT 19,0,BAL,
12,2621,2,02:22,,10,3,41,BAL 20,0,BAL,
12,2645,1,01:39,,10,3,50,PIT 39,0,BAL,
12,2666,2,01:15,,1,3,52,PIT 30,0,BAL,
12,2687,1,00:47,,10,3,53,PIT 28,0,BAL,
12,2876,2,13:50,,10,4,66,PIT 17,0,BAL,
12,2596,1,02:56,,10,3,0,BAL 20,0,BAL,
12,2577,0,02:56,,0,3,0,PIT 35,0,PIT,KICKOFF
12,2850,1,13:56,,10,4,63,PIT 17,0,BAL,
12,2897,3,13:19,,7,4,66,PIT 14,0,BAL,
12,2825,4,14:28,,1,4,63,PIT 19,0,BAL,
11,2305,1,09:00,,10,3,39,BAL 48,0,PIT,
11,2259,2,09:23,,17,3,32,PIT 30,0,PIT,PENALTY
11,2355,3,07:36,,1,3,60,BAL 39,0,PIT,
11,2424,0,05:34,,0,3,63,,0,,TIMEOUT
11,2203,1,10:25,,10,3,7,PIT 37,0,PIT,PENALTY
11,2558,4,03:01,,9,3,70,BAL 10,1,PIT,FG
11,2492,2,04:19,,3,3,75,BAL 4,0,PIT,
11,2235,1,10:03,,20,3,10,PIT 27,0,PIT,
11,2536,3,03:07,,9,3,70,BAL 10,0,PIT,
11,2441,3,05:34,,7,3,69,BAL 17,0,PIT,PENALTY
11,2471,1,05:04,,10,3,76,BAL 11,0,PIT,
11,2332,2,08:21,,3,3,60,BAL 41,0,PIT,
11,2175,1,10:59,,10,3,17,PIT 20,0,PIT,
11,2380,1,06:59,,10,3,67,BAL 20,0,PIT,
11,2513,3,03:35,,4,3,70,BAL 5,0,PIT,PENALTY
11,2405,2,06:15,,3,3,63,BAL 13,0,PIT,
3,478,1,06:55,,10,1,56,BAL 12,0,PIT,
3,396,1,08:43,,10,1,25,BAL 35,0,PIT,
3,429,2,08:25,,10,1,29,BAL 35,0,PIT,
3,319,1,10:45,,10,1,16,BAL 49,0,PIT,
3,543,0,05:24,,0,1,60,BAL 2,1,PIT,XP
3,502,2,06:10,,2,1,57,BAL 4,0,PIT,
3,294,1,11:29,,10,1,11,PIT 40,0,PIT,
3,343,2,10:05,,5,1,29,BAL 44,0,PIT,
3,364,3,09:26,,2,1,29,BAL 41,0,PIT,
3,454,3,07:41,,6,1,48,BAL 31,0,PIT,
3,523,3,05:28,,1,1,60,BAL 3,1,PIT,TD
4,654,1,03:33,,10,1,31,PIT 48,0,BAL,
4,793,4,00:09,,2,1,49,PIT 27,1,BAL,FG
4,563,0,05:24,,0,1,0,PIT 35,0,PIT,KICKOFF
4,723,1,01:53,,10,1,47,PIT 35,0,BAL,
4,609,2,04:50,,4,1,6,BAL 30,0,BAL,
4,630,3,04:09,,4,1,28,BAL 30,0,BAL,
4,585,1,05:19,,10,1,6,BAL 24,0,BAL,
4,768,3,00:50,,1,1,49,PIT 26,0,BAL,
4,678,2,02:59,,7,1,35,PIT 45,0,BAL,
4,699,3,02:23,,3,1,41,PIT 41,0,BAL,
4,747,2,01:27,,4,1,50,PIT 29,0,BAL,
2,222,2,12:20,,10,1,1,BAL 34,0,BAL,
2,243,3,11:47,,9,1,1,BAL 35,0,BAL,
2,200,1,12:25,,10,1,0,BAL 34,0,BAL,
2,269,4,11:39,,9,1,1,BAL 35,0,BAL,PUNT
1,102,1,14:04,,15,1,14,PIT 28,0,PIT,
1,144,3,12:42,,1,1,22,PIT 42,0,PIT,
1,36,0,15:00,,0,1,0,BAL 35,0,BAL,KICKOFF
1,79,1,14:23,,10,1,8,PIT 33,0,PIT,PENALTY
1,170,4,12:32,,1,1,22,PIT 42,0,PIT,PUNT
1,51,1,15:00,,10,1,13,PIT 20,0,PIT,
1,123,2,13:27,,9,1,22,PIT 34,0,PIT,
5,850,1,15:00,,10,2,9,PIT 40,0,PIT,
5,1011,0,10:53,,0,2,36,,0,,TIMEOUT
5,992,2,11:28,,10,2,36,BAL 19,0,PIT,
5,1028,3,10:53,,15,2,39,BAL 24,0,PIT,
5,943,3,12:55,,5,2,41,BAL 38,0,PIT,
5,896,1,13:43,,10,2,22,BAL 43,0,PIT,
5,917,2,13:01,,5,2,22,BAL 38,0,PIT,
5,967,1,12:11,,10,2,41,BAL 19,0,PIT,
5,812,0,00:05,,0,1,0,BAL 35,0,BAL,KICKOFF
5,1049,4,10:17,,12,2,44,BAL 21,0,PIT,PENALTY
5,1078,4,10:04,,7,2,44,BAL 16,1,PIT,FG
5,875,2,14:23,,1,2,17,PIT 49,0,PIT,
13,3153,4,10:03,,5,4,18,BAL 20,1,PIT,FG
13,3071,1,11:33,,10,4,15,BAL 25,0,PIT,
13,3035,2,12:15,,3,4,13,BAL 31,0,PIT,
13,3010,1,13:04,,10,4,15,BAL 38,0,PIT,
13,3127,3,10:09,,5,4,18,BAL 20,0,PIT,
13,3103,2,10:55,,8,4,18,BAL 23,0,PIT,
13,2942,0,13:04,,0,4,18,BAL 35,0,BAL,KICKOFF
15,3806,1,00:50,,10,4,28,BAL 38,0,PIT,
15,3844,2,00:43,,7,4,39,BAL 35,0,PIT,
15,3686,0,01:58,,0,4,-7,BAL 40,0,BAL,KICKOFF
15,3733,2,01:05,,3,4,39,PIT 44,0,PIT,PENALTY
15,3895,1,00:28,,10,4,39,BAL 24,0,PIT,
15,3938,2,00:03,,10,4,39,BAL 24,1,PIT,FG
15,3709,1,01:45,,10,4,7,PIT 37,0,PIT,
15,3782,2,00:56,,10,4,25,PIT 49,0,PIT,
15,3921,0,00:03,,0,4,39,,0,,TIMEOUT
15,3756,1,01:05,,10,4,12,PIT 49,0,PIT,
15,3827,0,00:43,,0,4,28,,0,,TIMEOUT
15,3878,0,00:28,,0,4,39,,0,,TIMEOUT
