drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
7,1127,3,12:55,,4,2,11,TEN 7,0,TEN,
7,1218,4,10:55,,1,2,20,TEN 21,0,TEN,PUNT
7,1173,2,12:11,,10,2,20,TEN 12,0,TEN,
7,1151,1,12:15,,10,2,11,TEN 12,0,TEN,
7,1106,2,13:35,,8,2,6,TEN 3,0,TEN,
3,600,4,06:04,,18,1,2,TEN 19,0,TEN,PUNT
3,512,1,07:52,,10,1,2,TEN 17,0,TEN,
3,581,3,06:43,,10,1,2,TEN 27,0,TEN,
3,538,1,07:26,,10,1,10,TEN 27,0,TEN,
3,559,2,06:48,,10,1,10,TEN 27,0,TEN,
17,2763,2,05:38,,9,3,60,IND 9,0,TEN,
17,2667,2,07:48,,7,3,9,TEN 39,0,TEN,
17,2736,1,06:19,,3,3,55,IND 3,0,TEN,FUMBLE
17,2816,4,04:05,,13,3,51,IND 13,1,TEN,FG
17,2712,4,06:50,,1,3,61,TEN 45,0,TEN,
17,2787,3,05:00,,4,3,51,IND 4,0,TEN,FUMBLE
17,2691,3,07:12,,1,3,9,TEN 45,0,TEN,
17,2646,1,08:28,,10,3,3,TEN 36,0,TEN,
4,657,2,05:16,,10,1,44,TEN 44,0,IND,FUMBLE
4,705,1,04:05,,10,1,34,TEN 19,0,IND,
4,774,0,02:54,,0,1,44,TEN 2,1,IND,XP
4,726,2,03:36,,1,1,37,TEN 10,0,IND,
4,681,3,04:42,,11,1,44,TEN 45,0,IND,
4,747,1,02:59,,7,1,44,TEN 7,1,IND,TD
4,636,1,05:54,,10,1,0,TEN 44,0,IND,
2,426,2,08:08,,10,1,32,IND 39,0,IND,PENALTY
2,404,1,08:13,,10,1,27,IND 39,0,IND,
2,471,3,08:03,,5,1,32,IND 44,0,IND,
2,449,2,08:08,,5,1,32,IND 44,0,IND,
2,359,1,09:32,,10,1,16,IND 23,0,IND,
2,380,2,08:45,,5,1,27,IND 28,0,IND,
2,291,2,11:16,,14,1,-3,IND 8,0,IND,
2,267,1,11:54,,10,1,-4,IND 12,0,IND,
2,312,3,11:16,,13,1,2,IND 9,0,IND,PENALTY
2,493,4,08:00,,5,1,32,IND 44,0,IND,PUNT
2,335,3,10:17,,8,1,11,IND 14,0,IND,
15,2434,1,11:56,,10,3,6,TEN 6,0,TEN,
15,2499,4,10:49,,2,3,8,TEN 14,0,TEN,PUNT
15,2456,2,11:27,,4,3,8,TEN 12,0,TEN,
15,2477,3,10:53,,2,3,8,TEN 14,0,TEN,
