drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
19,2727,3,07:16,,8,3,2,KC 30,0,KC,
22,3457,4,10:09,,4,4,21,DEN 48,0,DEN,
22,3386,2,11:07,,8,4,21,DEN 44,0,DEN,
22,3317,0,12:30,,0,4,0,KC 35,0,KC,KICKOFF
22,3365,1,11:48,,10,4,17,DEN 42,0,DEN,
22,3341,1,12:24,,10,4,15,DEN 27,0,DEN,
22,3407,0,10:20,,0,4,21,,0,,TIMEOUT
22,3424,3,10:20,,4,4,21,DEN 48,0,DEN,
12,1745,0,05:02,,0,2,0,KC 35,0,KC,KICKOFF
12,1815,3,04:09,,5,2,5,DEN 30,0,DEN,INT
12,1772,1,05:02,,10,2,0,DEN 25,0,DEN,
12,1794,2,04:56,,10,2,5,DEN 25,0,DEN,
16,2237,1,14:55,,10,3,2,KC 29,0,KC,
16,2287,3,13:46,,3,3,7,KC 36,0,KC,
16,2258,2,14:18,,8,3,7,KC 31,0,KC,
16,2309,4,13:38,,3,3,7,KC 36,0,KC,FUMBLE
16,2213,0,15:00,,0,3,0,DEN 35,0,DEN,KICKOFF
7,889,0,04:07,,0,1,34,,0,,TIMEOUT
7,797,1,05:11,,10,1,10,DEN 28,0,KC,PENALTY
7,906,1,04:07,,9,1,34,DEN 9,0,KC,
7,928,2,04:02,,9,1,34,DEN 9,0,KC,INT
7,842,2,04:48,,15,1,34,DEN 33,0,KC,PENALTY
7,776,1,05:59,,10,1,15,DEN 43,0,KC,
7,820,1,04:52,,15,1,10,DEN 33,0,KC,
7,865,2,04:48,,10,1,34,DEN 28,0,KC,
3,334,1,10:49,,10,1,18,DEN 27,0,DEN,
3,355,1,10:16,,10,1,22,DEN 45,0,DEN,
3,376,2,09:41,,6,1,18,DEN 49,1,DEN,TD
17,2391,3,13:15,,10,3,2,DEN 16,0,KC,
17,2369,2,13:19,,10,3,0,DEN 16,0,KC,
17,2415,4,12:35,,8,3,2,DEN 14,1,KC,FG
17,2347,1,13:24,,10,3,0,DEN 16,0,KC,
4,495,2,08:51,,5,1,4,DEN 35,0,DEN,
4,538,4,08:00,,6,1,4,DEN 34,0,DEN,PUNT
4,474,1,09:23,,10,1,5,DEN 30,0,DEN,
4,430,0,09:29,,0,1,4,KC 20,0,KC,KICKOFF
4,516,3,08:06,,6,1,4,DEN 34,0,DEN,
2,221,3,13:10,,9,1,24,KC 19,0,KC,
2,178,1,14:01,,10,1,1,KC 18,0,KC,
2,309,4,10:58,,6,1,24,KC 42,0,KC,PUNT
2,287,3,11:07,,6,1,24,KC 42,0,KC,
2,266,2,11:54,,9,1,24,KC 39,0,KC,
2,245,1,12:32,,10,1,21,KC 38,0,KC,
2,199,2,13:18,,9,1,24,KC 19,0,KC,
15,2175,1,00:02,,10,2,-1,KC 10,0,KC,
15,2196,0,,,0,2,-1,,0,,
