drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
12,1914,0,00:25,,0,2,55,,0,,TIMEOUT
12,1952,0,01:24,,0,2,55,,0,,TIMEOUT
16,2693,1,04:34,,20,3,44,NO 30,0,NYG,PENALTY
16,2658,1,05:01,,10,3,54,NO 20,0,NYG,PENALTY
16,2795,4,02:51,,20,3,54,NO 30,1,NYG,FG
16,2749,2,03:37,,27,3,54,NO 37,0,NYG,
16,2544,1,07:59,,10,3,10,NYG 28,0,NYG,
16,2773,3,02:56,,20,3,54,NO 30,0,NYG,
16,2589,1,06:54,,10,3,29,NYG 40,0,NYG,
16,2610,2,06:25,,5,3,32,NYG 45,0,NYG,
16,2728,1,04:13,,30,3,47,NO 40,0,NYG,
16,2498,1,08:44,,10,3,0,NYG 16,0,NYG,
16,2565,2,07:27,,12,3,24,NYG 26,0,NYG,
16,2520,2,08:39,,10,3,12,NYG 16,0,NYG,
16,2634,3,05:44,,2,3,64,NYG 48,0,NYG,
7,1095,3,12:25,,10,2,3,50,0,NO,
7,1114,4,11:49,,21,2,3,NO 39,0,NO,PUNT
7,1071,2,13:00,,15,2,14,NO 45,0,NO,
7,977,1,14:17,,10,2,9,NO 36,0,NO,
7,1026,1,13:19,,10,2,9,50,0,NO,PENALTY
7,1002,2,13:51,,1,2,14,NO 45,0,NO,
7,1049,1,13:09,,15,2,9,NO 45,0,NO,
3,302,2,10:33,,7,1,1,NO 35,0,NO,
3,323,3,09:53,,9,1,-4,NO 33,0,NO,
3,281,1,11:03,,10,1,-4,NO 32,0,NO,
3,342,4,09:18,,14,1,-4,NO 28,0,NO,PUNT
17,3064,0,13:45,,0,4,74,NYG 15,1,NO,XP
17,2980,0,,,0,3,46,,0,,
17,2996,1,15:00,,10,4,49,NYG 28,0,NO,
17,2951,1,00:28,,10,3,46,NYG 41,0,NO,
17,2882,3,01:59,,7,3,18,NO 29,0,NO,
17,2906,1,01:27,,10,3,21,NO 44,0,NO,
17,3020,2,14:28,,7,4,57,NYG 25,0,NO,
17,2814,0,02:46,,0,3,0,NYG 35,0,NYG,KICKOFF
17,2836,1,02:40,,10,3,0,NO 26,0,NO,
17,2927,2,00:48,,7,3,33,NO 47,0,NO,
17,2858,2,02:36,,10,3,3,NO 26,0,NO,
17,3044,1,13:53,,10,4,74,NYG 17,1,NO,TD
4,382,2,08:39,,7,1,8,NYG 20,0,NYG,
4,451,1,06:59,,10,1,26,NYG 40,0,NYG,
4,406,3,08:12,,2,1,10,NYG 25,0,NYG,
4,427,1,07:34,,10,1,23,NYG 27,0,NYG,
4,541,2,05:08,,14,1,36,NYG 47,0,NYG,
4,700,4,02:49,,2,1,80,NO 3,0,NYG,
4,678,3,02:54,,2,1,80,NO 3,0,NYG,
4,657,2,03:33,,7,1,80,NO 8,0,NYG,
4,472,2,06:26,,7,1,32,NYG 43,0,NYG,
4,520,1,05:41,,10,1,30,NO 49,0,NYG,
4,633,1,04:10,,10,1,75,NO 11,0,NYG,
4,499,3,06:15,,1,1,80,NYG 49,0,NYG,
4,565,3,04:40,,8,1,59,NO 47,0,NYG,PENALTY
4,609,1,04:30,,10,1,72,NO 24,0,NYG,
4,361,1,09:03,,10,1,80,NYG 17,0,NYG,
2,229,3,11:25,,4,1,6,NYG 26,0,NYG,
2,208,2,11:58,,5,1,6,NYG 25,0,NYG,
2,251,4,11:16,,4,1,6,NYG 26,0,NYG,PUNT
2,184,1,12:22,,10,1,5,NYG 20,0,NYG,
15,2443,4,09:04,,7,3,4,NYG 43,0,NO,PENALTY
15,2473,4,08:55,,17,3,4,NO 47,0,NO,PUNT
15,2352,2,11:05,,10,3,11,NO 43,0,NO,
15,2421,3,09:09,,7,3,14,NYG 43,0,NO,
15,2397,2,09:58,,9,3,14,NYG 45,0,NO,
15,2376,1,10:32,,10,3,12,NYG 46,0,NO,
15,2330,1,11:11,,10,3,0,NO 43,0,NO,
